index,unixTimestamp,TP9,AF7,AF8,TP10
0,1734117443835.25,-13.671875,-38.57421875,-37.109375,-28.80859375
1,1734117443839.1562,-15.13671875,-38.57421875,-39.55078125,-15.625
2,1734117443843.0625,-10.25390625,-37.59765625,-33.69140625,-3.90625
3,1734117443846.9688,-7.32421875,-34.66796875,-26.85546875,1.46484375
4,1734117443850.875,0.48828125,-32.2265625,-26.3671875,3.90625
5,1734117443854.7812,10.7421875,-39.55078125,-24.4140625,13.671875
6,1734117443858.6875,-1.46484375,-43.45703125,-22.4609375,3.90625
7,1734117443862.5938,-4.39453125,-33.203125,-25.87890625,3.90625
8,1734117443866.5,3.90625,-29.78515625,-33.69140625,6.8359375
9,1734117443870.4062,-6.8359375,-34.1796875,-33.69140625,-22.4609375
10,1734117443874.3125,-19.53125,-42.96875,-37.109375,-25.390625
11,1734117443878.2188,-42.96875,-47.36328125,-37.59765625,-26.85546875
0,1734117443882.125,-29.296875,-39.55078125,-30.76171875,-34.66796875
1,1734117443886.0312,-4.39453125,-32.2265625,-30.2734375,-29.296875
2,1734117443889.9375,-9.27734375,-29.78515625,-23.4375,-10.25390625
3,1734117443893.8438,-9.765625,-34.1796875,-25.390625,-6.34765625
4,1734117443897.75,-1.46484375,-29.78515625,-26.85546875,-4.39453125
5,1734117443901.6562,4.8828125,-26.3671875,-20.99609375,0
6,1734117443905.5625,0,-33.69140625,-21.484375,6.8359375
7,1734117443909.4688,-1.953125,-26.3671875,-23.92578125,18.06640625
8,1734117443913.375,-3.90625,-21.484375,-30.2734375,4.39453125
9,1734117443917.2812,-7.8125,-28.80859375,-26.85546875,3.41796875
10,1734117443921.1875,-14.16015625,-32.2265625,-24.90234375,6.8359375
11,1734117443925.0938,2.44140625,-36.62109375,-26.85546875,-11.71875
0,1734117443929,-5.859375,-34.1796875,-25.87890625,-19.53125
1,1734117443932.9062,-21.97265625,-27.34375,-26.3671875,-20.01953125
2,1734117443936.8125,0.9765625,-25.87890625,-24.4140625,-13.18359375
3,1734117443940.7188,0.48828125,-27.34375,-27.83203125,-18.5546875
4,1734117443944.625,-6.8359375,-31.25,-31.25,-23.92578125
5,1734117443948.5312,-4.8828125,-36.1328125,-27.34375,-18.06640625
6,1734117443952.4375,4.39453125,-35.64453125,-22.4609375,-4.8828125
7,1734117443956.3438,-5.37109375,-36.62109375,-25.87890625,-5.859375
8,1734117443960.25,-11.71875,-32.71484375,-27.83203125,-25.390625
9,1734117443964.1562,-8.7890625,-26.85546875,-24.90234375,-23.4375
10,1734117443968.0625,-8.30078125,-25.390625,-23.92578125,-8.7890625
11,1734117443971.9688,-3.90625,-25.390625,-25.87890625,-12.20703125
0,1734117443975.875,-22.94921875,-39.0625,-22.94921875,-17.08984375
1,1734117443979.7812,-26.3671875,-44.43359375,-13.671875,-15.13671875
2,1734117443983.6875,-25.87890625,-34.1796875,-17.578125,-19.04296875
3,1734117443987.5938,-35.15625,-30.76171875,-23.92578125,-27.34375
4,1734117443991.5,-40.0390625,-33.203125,-20.99609375,-40.52734375
5,1734117443995.4062,-39.0625,-36.1328125,-21.97265625,-31.25
6,1734117443999.3125,-46.38671875,-37.59765625,-24.4140625,-35.64453125
7,1734117444003.2188,-52.24609375,-37.59765625,-26.85546875,-48.828125
8,1734117444007.125,-50.78125,-49.31640625,-27.34375,-44.43359375
9,1734117444011.0312,-47.36328125,-49.8046875,-24.4140625,-37.59765625
10,1734117444014.9375,-47.8515625,-38.0859375,-24.4140625,-35.15625
11,1734117444018.8438,-52.24609375,-35.15625,-22.94921875,-43.9453125
0,1734117444022.75,-42.96875,-24.90234375,-23.92578125,-62.5
1,1734117444026.6562,-35.15625,-16.11328125,-25.87890625,-52.24609375
2,1734117444030.5625,-27.34375,-20.01953125,-20.5078125,-29.78515625
3,1734117444034.4688,-24.90234375,-30.76171875,-22.4609375,-38.57421875
4,1734117444038.375,-29.78515625,-29.296875,-31.73828125,-48.828125
5,1734117444042.2812,-26.3671875,-28.3203125,-33.69140625,-34.1796875
6,1734117444046.1875,-12.6953125,-38.57421875,-29.78515625,-14.16015625
7,1734117444050.0938,-7.8125,-37.59765625,-27.83203125,-12.20703125
8,1734117444054,-19.53125,-31.25,-27.83203125,-24.4140625
9,1734117444057.9062,-14.16015625,-29.296875,-30.2734375,-17.08984375
10,1734117444061.8125,-13.671875,-30.76171875,-35.15625,-14.16015625
11,1734117444065.7188,-25.390625,-34.1796875,-39.55078125,-15.13671875
0,1734117444069.625,-22.4609375,-36.62109375,-39.0625,-13.18359375
1,1734117444073.5312,-10.25390625,-31.25,-33.203125,-9.765625
2,1734117444077.4375,-4.39453125,-31.73828125,-33.69140625,6.34765625
3,1734117444081.3438,-1.46484375,-33.69140625,-34.1796875,7.8125
4,1734117444085.25,2.9296875,-37.109375,-28.3203125,15.13671875
5,1734117444089.1562,1.46484375,-48.828125,-28.3203125,17.578125
6,1734117444093.0625,5.37109375,-42.96875,-30.2734375,8.30078125
7,1734117444096.9688,12.6953125,-33.69140625,-28.3203125,8.30078125
8,1734117444100.875,20.01953125,-31.25,-23.92578125,25.390625
9,1734117444104.7812,22.94921875,-27.83203125,-20.99609375,35.64453125
10,1734117444108.6875,17.578125,-32.71484375,-26.85546875,27.83203125
11,1734117444112.5938,18.06640625,-30.76171875,-29.296875,30.2734375
0,1734117444116.5,25.390625,-26.3671875,-26.85546875,36.1328125
1,1734117444120.4062,20.01953125,-36.62109375,-29.296875,37.109375
2,1734117444124.3125,-1.46484375,-36.62109375,-25.87890625,12.20703125
3,1734117444128.2188,-8.7890625,-33.203125,-26.85546875,0.9765625
4,1734117444132.125,-8.30078125,-35.64453125,-33.203125,0.9765625
5,1734117444136.0312,-6.34765625,-38.0859375,-31.25,-6.8359375
6,1734117444139.9375,-8.7890625,-40.0390625,-31.73828125,-10.7421875
7,1734117444143.8438,-14.6484375,-45.8984375,-28.80859375,-4.8828125
8,1734117444147.75,-5.37109375,-52.734375,-21.97265625,3.90625
9,1734117444151.6562,-5.859375,-48.828125,-24.90234375,-3.90625
10,1734117444155.5625,-26.3671875,-41.50390625,-28.80859375,-12.20703125
11,1734117444159.4688,-21.484375,-36.62109375,-24.4140625,-8.7890625
0,1734117444163.375,-4.39453125,-35.64453125,-21.97265625,-9.765625
1,1734117444167.2812,1.953125,-38.57421875,-24.4140625,-7.32421875
2,1734117444171.1875,-8.7890625,-40.52734375,-28.80859375,-1.46484375
3,1734117444175.0938,-1.46484375,-37.59765625,-28.80859375,0.9765625
4,1734117444179,14.16015625,-36.1328125,-23.4375,10.25390625
5,1734117444182.9062,3.41796875,-44.921875,-22.4609375,7.8125
6,1734117444186.8125,-8.30078125,-54.19921875,-30.2734375,0.9765625
7,1734117444190.7188,-1.46484375,-38.57421875,-25.87890625,11.23046875
8,1734117444194.625,6.34765625,-24.4140625,-15.13671875,23.92578125
9,1734117444198.5312,2.9296875,-24.4140625,-15.13671875,15.625
10,1734117444202.4375,0,-25.87890625,-17.08984375,3.41796875
11,1734117444206.3438,-6.34765625,-31.73828125,-17.578125,4.8828125
0,1734117444210.25,-6.34765625,-35.64453125,-18.5546875,3.41796875
1,1734117444214.1562,-3.90625,-40.0390625,-18.06640625,-0.9765625
2,1734117444218.0625,-6.34765625,-49.31640625,-20.99609375,8.7890625
3,1734117444221.9688,-3.90625,-46.875,-21.97265625,10.7421875
4,1734117444225.875,-7.8125,-26.3671875,-20.5078125,-8.7890625
5,1734117444229.7812,-4.39453125,-21.97265625,-19.53125,-3.41796875
6,1734117444233.6875,1.46484375,-30.76171875,-21.97265625,5.859375
7,1734117444237.5938,-1.46484375,-26.85546875,-21.484375,9.27734375
8,1734117444241.5,-5.37109375,-31.73828125,-20.5078125,6.8359375
9,1734117444245.4062,-0.9765625,-45.41015625,-23.4375,-3.90625
10,1734117444249.3125,-2.44140625,-39.55078125,-22.94921875,-0.48828125
11,1734117444253.2188,-13.671875,-30.2734375,-20.5078125,0
0,1734117444257.125,-11.71875,-31.25,-29.296875,-15.13671875
1,1734117444261.0312,-12.6953125,-33.203125,-31.73828125,-16.6015625
2,1734117444264.9375,-19.53125,-35.64453125,-21.97265625,-6.34765625
3,1734117444268.8438,-12.20703125,-43.9453125,-22.94921875,1.46484375
4,1734117444272.75,-7.8125,-39.55078125,-23.92578125,-10.25390625
5,1734117444276.6562,-11.71875,-29.296875,-26.3671875,-9.27734375
6,1734117444280.5625,-12.20703125,-29.78515625,-21.484375,-1.46484375
7,1734117444284.4688,-10.7421875,-32.71484375,-21.484375,-8.7890625
8,1734117444288.375,-14.6484375,-41.50390625,-32.71484375,-17.578125
9,1734117444292.2812,-8.30078125,-41.9921875,-29.296875,-17.08984375
10,1734117444296.1875,-13.671875,-29.78515625,-26.3671875,-9.765625
11,1734117444300.0938,-25.390625,-26.3671875,-29.296875,-20.5078125
0,1734117444304,-30.76171875,-33.203125,-27.83203125,-29.78515625
1,1734117444307.9062,-32.71484375,-39.55078125,-29.78515625,-21.97265625
2,1734117444311.8125,-28.80859375,-40.0390625,-37.59765625,-14.6484375
3,1734117444315.7188,-28.3203125,-46.38671875,-40.0390625,-22.4609375
4,1734117444319.625,-24.4140625,-45.8984375,-34.66796875,-30.76171875
5,1734117444323.5312,-20.99609375,-33.69140625,-29.78515625,-15.625
6,1734117444327.4375,-24.4140625,-29.296875,-28.3203125,-15.625
7,1734117444331.3438,-27.83203125,-31.73828125,-28.3203125,-24.4140625
8,1734117444335.25,-36.62109375,-38.0859375,-29.296875,-30.76171875
9,1734117444339.1562,-42.48046875,-34.1796875,-26.85546875,-42.96875
10,1734117444343.0625,-38.0859375,-37.109375,-25.390625,-48.828125
11,1734117444346.9688,-48.828125,-32.71484375,-28.3203125,-48.828125
0,1734117444350.875,-50.29296875,-24.4140625,-33.203125,-51.7578125
1,1734117444354.7812,-47.8515625,-29.296875,-30.2734375,-49.31640625
2,1734117444358.6875,-58.10546875,-33.69140625,-24.90234375,-46.38671875
3,1734117444362.5938,-56.15234375,-30.76171875,-24.4140625,-45.41015625
4,1734117444366.5,-55.17578125,-28.3203125,-20.01953125,-42.48046875
5,1734117444370.4062,-52.24609375,-32.2265625,-19.53125,-36.1328125
6,1734117444374.3125,-56.640625,-36.62109375,-22.4609375,-41.50390625
7,1734117444378.2188,-66.89453125,-37.59765625,-27.34375,-53.22265625
8,1734117444382.125,-65.91796875,-38.0859375,-31.25,-52.24609375
9,1734117444386.0312,-54.19921875,-47.8515625,-28.3203125,-44.921875
10,1734117444389.9375,-49.8046875,-44.43359375,-28.80859375,-46.38671875
11,1734117444393.8438,-49.31640625,-28.3203125,-33.203125,-50.29296875
0,1734117444397.75,-34.66796875,-20.5078125,-34.1796875,-29.78515625
1,1734117444401.6562,-33.203125,-24.4140625,-29.78515625,-18.06640625
2,1734117444405.5625,-37.59765625,-34.1796875,-28.80859375,-26.85546875
3,1734117444409.4688,-34.66796875,-36.1328125,-28.80859375,-37.59765625
4,1734117444413.375,-19.04296875,-28.80859375,-26.85546875,-39.55078125
5,1734117444417.2812,-17.578125,-27.83203125,-22.4609375,-14.16015625
6,1734117444421.1875,-20.01953125,-41.9921875,-20.5078125,-7.32421875
7,1734117444425.0938,-5.37109375,-42.48046875,-28.80859375,-21.97265625
8,1734117444429,-0.48828125,-34.1796875,-30.2734375,-13.18359375
9,1734117444432.9062,-14.16015625,-35.64453125,-23.92578125,-0.9765625
10,1734117444436.8125,-4.8828125,-37.59765625,-20.99609375,3.90625
11,1734117444440.7188,0,-34.1796875,-24.4140625,0.48828125
0,1734117444444.625,-5.859375,-28.3203125,-25.390625,7.32421875
1,1734117444448.5312,-3.41796875,-33.203125,-23.4375,7.32421875
2,1734117444452.4375,-2.9296875,-38.57421875,-26.85546875,-4.39453125
3,1734117444456.3438,1.953125,-39.0625,-29.296875,0
4,1734117444460.25,7.32421875,-42.96875,-29.296875,3.41796875
5,1734117444464.1562,15.13671875,-36.1328125,-30.76171875,-5.859375
6,1734117444468.0625,13.671875,-29.296875,-32.71484375,-1.953125
7,1734117444471.9688,12.6953125,-30.2734375,-29.296875,3.41796875
8,1734117444475.875,24.4140625,-34.66796875,-30.76171875,-0.48828125
9,1734117444479.7812,16.6015625,-36.1328125,-34.1796875,-0.48828125
10,1734117444483.6875,0,-31.25,-32.71484375,-0.48828125
11,1734117444487.5938,13.18359375,-35.64453125,-34.1796875,11.71875
0,1734117444491.5,16.6015625,-41.50390625,-27.83203125,24.90234375
1,1734117444495.4062,18.5546875,-39.55078125,-23.92578125,25.87890625
2,1734117444499.3125,13.671875,-35.64453125,-26.3671875,22.4609375
3,1734117444503.2188,13.671875,-35.15625,-25.390625,23.4375
4,1734117444507.125,22.94921875,-37.109375,-22.94921875,30.76171875
5,1734117444511.0312,21.97265625,-32.71484375,-18.5546875,33.69140625
6,1734117444514.9375,18.06640625,-29.296875,-19.53125,34.1796875
7,1734117444518.8438,14.6484375,-31.73828125,-21.484375,29.78515625
8,1734117444522.75,20.01953125,-34.1796875,-16.6015625,29.296875
9,1734117444526.6562,17.578125,-43.45703125,-12.20703125,20.5078125
10,1734117444530.5625,-0.9765625,-41.50390625,-19.04296875,5.37109375
11,1734117444534.4688,11.23046875,-29.78515625,-18.5546875,12.20703125
0,1734117444538.375,13.671875,-32.71484375,-14.6484375,13.18359375
1,1734117444542.2812,-3.90625,-43.45703125,-23.4375,-3.41796875
2,1734117444546.1875,-7.32421875,-41.50390625,-23.92578125,-6.8359375
3,1734117444550.0938,-5.37109375,-33.69140625,-17.578125,0.48828125
4,1734117444554,-1.46484375,-31.73828125,-19.04296875,-1.953125
5,1734117444557.9062,1.953125,-31.73828125,-25.87890625,-5.859375
6,1734117444561.8125,-1.46484375,-43.9453125,-27.83203125,-8.7890625
7,1734117444565.7188,-8.30078125,-47.36328125,-28.80859375,-8.30078125
8,1734117444569.625,-10.25390625,-43.9453125,-34.66796875,-16.11328125
9,1734117444573.5312,-19.53125,-44.921875,-35.15625,-32.71484375
10,1734117444577.4375,-17.578125,-47.8515625,-32.71484375,-36.1328125
11,1734117444581.3438,-1.46484375,-54.6875,-35.15625,-25.390625
0,1734117444585.25,1.46484375,-56.640625,-34.66796875,-9.765625
1,1734117444589.1562,2.9296875,-47.36328125,-32.2265625,-2.9296875
2,1734117444593.0625,2.44140625,-40.0390625,-35.64453125,-6.34765625
3,1734117444596.9688,-1.46484375,-42.48046875,-41.015625,-8.30078125
4,1734117444600.875,-5.37109375,-42.48046875,-41.50390625,-13.671875
5,1734117444604.7812,-3.41796875,-37.59765625,-35.15625,-7.32421875
6,1734117444608.6875,-2.44140625,-39.55078125,-33.203125,-8.7890625
7,1734117444612.5938,0,-31.73828125,-31.25,-10.7421875
8,1734117444616.5,-10.7421875,-23.4375,-31.73828125,5.37109375
9,1734117444620.4062,-13.18359375,-27.83203125,-36.62109375,-2.9296875
10,1734117444624.3125,-3.41796875,-35.64453125,-32.71484375,-25.390625
11,1734117444628.2188,-0.48828125,-41.50390625,-29.78515625,-22.94921875
0,1734117444632.125,4.39453125,-29.78515625,-33.203125,-14.16015625
1,1734117444636.0312,-1.46484375,-22.94921875,-33.69140625,-4.39453125
2,1734117444639.9375,-7.32421875,-24.4140625,-34.66796875,0
3,1734117444643.8438,4.8828125,-17.578125,-33.69140625,-8.7890625
4,1734117444647.75,3.90625,-22.4609375,-28.80859375,-9.765625
5,1734117444651.6562,-4.39453125,-29.78515625,-23.4375,-4.39453125
6,1734117444655.5625,2.44140625,-18.06640625,-21.97265625,1.953125
7,1734117444659.4688,0.9765625,-15.625,-20.01953125,0.48828125
8,1734117444663.375,-2.44140625,-19.04296875,-18.5546875,0.9765625
9,1734117444667.2812,3.41796875,-24.90234375,-16.6015625,-0.48828125
10,1734117444671.1875,0,-39.0625,-20.99609375,-20.5078125
11,1734117444675.0938,-3.41796875,-36.1328125,-28.80859375,-20.01953125
0,1734117444679,-12.20703125,-20.5078125,-25.390625,-11.71875
1,1734117444682.9062,-24.4140625,-23.92578125,-24.90234375,-35.15625
2,1734117444686.8125,-17.08984375,-25.390625,-24.4140625,-37.59765625
3,1734117444690.7188,-12.6953125,-25.87890625,-24.90234375,-28.3203125
4,1734117444694.625,-18.5546875,-26.85546875,-24.90234375,-23.4375
5,1734117444698.5312,-16.11328125,-34.66796875,-26.3671875,-20.99609375
6,1734117444702.4375,-10.7421875,-42.48046875,-20.99609375,-12.20703125
7,1734117444706.3438,-9.765625,-28.3203125,-15.625,3.41796875
8,1734117444710.25,-19.53125,-27.34375,-26.3671875,-7.32421875
9,1734117444714.1562,-14.6484375,-33.203125,-30.2734375,-6.8359375
10,1734117444718.0625,-11.71875,-29.78515625,-27.83203125,-4.39453125
11,1734117444721.9688,-12.6953125,-38.57421875,-28.3203125,-14.6484375
0,1734117444725.875,-20.01953125,-43.45703125,-31.25,-9.27734375
1,1734117444729.7812,-29.296875,-38.0859375,-33.203125,-16.11328125
2,1734117444733.6875,-19.53125,-33.203125,-26.3671875,-6.34765625
3,1734117444737.5938,-25.87890625,-32.71484375,-22.4609375,13.671875
4,1734117444741.5,-21.97265625,-37.59765625,-23.92578125,8.30078125
5,1734117444745.4062,-14.6484375,-40.0390625,-23.92578125,5.859375
6,1734117444749.3125,-24.4140625,-45.8984375,-26.85546875,7.32421875
7,1734117444753.2188,-28.3203125,-40.52734375,-27.34375,-6.8359375
8,1734117444757.125,-33.69140625,-30.76171875,-29.296875,-15.13671875
9,1734117444761.0312,-24.4140625,-34.66796875,-27.34375,-13.671875
10,1734117444764.9375,-2.9296875,-33.203125,-23.4375,-1.953125
11,1734117444768.8438,-6.8359375,-30.76171875,-25.87890625,0.9765625
0,1734117444772.75,-3.41796875,-31.73828125,-27.34375,-2.9296875
1,1734117444776.6562,4.8828125,-32.2265625,-27.83203125,2.9296875
2,1734117444780.5625,-3.90625,-38.0859375,-30.76171875,-3.90625
3,1734117444784.4688,-6.34765625,-46.875,-30.2734375,-10.7421875
4,1734117444788.375,-9.765625,-40.0390625,-28.80859375,-11.71875
5,1734117444792.2812,-13.671875,-37.109375,-28.80859375,-17.08984375
6,1734117444796.1875,-7.32421875,-41.015625,-23.4375,-13.671875
7,1734117444800.0938,-8.30078125,-41.9921875,-19.53125,-5.859375
8,1734117444804,-13.18359375,-51.26953125,-19.04296875,-1.953125
9,1734117444807.9062,-10.25390625,-58.10546875,-19.04296875,8.7890625
10,1734117444811.8125,-16.11328125,-45.41015625,-17.08984375,14.16015625
11,1734117444815.7188,-15.625,-34.66796875,-25.390625,1.46484375
0,1734117444819.625,-17.578125,-32.2265625,-25.390625,5.859375
1,1734117444823.5312,-20.5078125,-28.3203125,-19.04296875,17.578125
2,1734117444827.4375,-16.6015625,-28.80859375,-21.97265625,14.16015625
3,1734117444831.3438,-12.20703125,-33.203125,-20.99609375,18.06640625
4,1734117444835.25,-27.34375,-36.1328125,-16.6015625,14.16015625
5,1734117444839.1562,-36.62109375,-38.57421875,-18.5546875,3.41796875
6,1734117444843.0625,-17.578125,-47.36328125,-23.4375,17.08984375
7,1734117444846.9688,-17.08984375,-45.8984375,-20.99609375,10.25390625
8,1734117444850.875,-16.11328125,-33.203125,-19.53125,2.9296875
9,1734117444854.7812,-9.27734375,-30.76171875,-22.94921875,-1.46484375
10,1734117444858.6875,-19.04296875,-43.45703125,-26.85546875,-25.390625
11,1734117444862.5938,-12.20703125,-46.875,-22.4609375,-13.671875
0,1734117444866.5,1.953125,-36.62109375,-15.625,-1.46484375
1,1734117444870.4062,2.44140625,-30.2734375,-20.99609375,-10.25390625
2,1734117444874.3125,-0.48828125,-32.71484375,-29.78515625,-18.06640625
3,1734117444878.2188,-3.90625,-35.15625,-31.25,-16.6015625
4,1734117444882.125,6.34765625,-35.64453125,-28.80859375,-11.71875
5,1734117444886.0312,5.859375,-37.109375,-30.2734375,-9.765625
6,1734117444889.9375,-2.44140625,-41.015625,-26.85546875,-5.859375
7,1734117444893.8438,-3.90625,-46.38671875,-20.5078125,0.48828125
8,1734117444897.75,-2.44140625,-38.0859375,-17.578125,21.97265625
9,1734117444901.6562,-9.765625,-32.2265625,-19.53125,5.37109375
10,1734117444905.5625,-13.18359375,-31.73828125,-27.34375,-9.27734375
11,1734117444909.4688,-5.859375,-31.73828125,-28.80859375,16.6015625
0,1734117444913.375,-17.578125,-34.1796875,-31.25,4.39453125
1,1734117444917.2812,-31.25,-40.52734375,-32.2265625,-11.23046875
2,1734117444921.1875,-18.5546875,-42.48046875,-31.25,5.37109375
3,1734117444925.0938,-9.27734375,-36.62109375,-31.73828125,9.27734375
4,1734117444929,-21.484375,-34.66796875,-29.78515625,-4.8828125
5,1734117444932.9062,-27.34375,-32.71484375,-34.1796875,-11.71875
6,1734117444936.8125,-25.390625,-31.73828125,-33.69140625,-4.8828125
7,1734117444940.7188,-18.5546875,-26.85546875,-31.73828125,-5.37109375
8,1734117444944.625,-32.2265625,-37.109375,-31.25,-21.97265625
9,1734117444948.5312,-40.52734375,-44.43359375,-32.2265625,-30.76171875
10,1734117444952.4375,-26.3671875,-33.203125,-34.1796875,-16.11328125
11,1734117444956.3438,-31.73828125,-35.15625,-34.1796875,-15.13671875
0,1734117444960.25,-50.78125,-43.45703125,-39.55078125,-30.2734375
1,1734117444964.1562,-45.8984375,-42.96875,-41.50390625,-34.66796875
2,1734117444968.0625,-40.0390625,-36.1328125,-34.1796875,-20.5078125
