index,unixTimestamp,TP9,AF7,AF8,TP10
3,1734116500739.0938,-7.32421875,-29.78515625,-20.5078125,-18.06640625
4,1734116500743,-17.578125,-25.87890625,-21.484375,-19.53125
5,1734116500746.9062,-13.671875,-16.6015625,-21.484375,-21.97265625
6,1734116500750.8125,-21.97265625,-24.90234375,-22.94921875,-18.5546875
7,1734116500754.7188,-26.3671875,-46.875,-17.578125,-28.3203125
8,1734116500758.625,-27.83203125,-27.34375,-16.11328125,-39.0625
9,1734116500762.5312,-29.78515625,2.44140625,-18.06640625,-29.78515625
10,1734116500766.4375,-22.4609375,-16.6015625,-15.625,-25.390625
11,1734116500770.3438,-19.53125,-22.94921875,-14.16015625,-22.4609375
0,1734116500774.25,-21.97265625,-13.671875,-14.6484375,-21.484375
1,1734116500778.1562,-31.73828125,-15.625,-15.625,-20.01953125
2,1734116500782.0625,-26.3671875,-37.59765625,-16.6015625,-11.23046875
3,1734116500785.9688,-24.90234375,-39.0625,-19.53125,-18.5546875
4,1734116500789.875,-12.6953125,-14.6484375,-17.08984375,-25.87890625
5,1734116500793.7812,9.27734375,-23.92578125,-16.6015625,-26.3671875
6,1734116500797.6875,17.578125,-50.78125,-25.87890625,-16.11328125
7,1734116500801.5938,8.30078125,-76.171875,-35.64453125,-10.25390625
8,1734116500805.5,-21.97265625,-31.25,-37.59765625,-25.390625
9,1734116500809.4062,-33.203125,0.9765625,-29.78515625,-41.50390625
10,1734116500813.3125,-6.8359375,-31.25,-21.97265625,-21.97265625
11,1734116500817.2188,0.48828125,-27.83203125,-24.4140625,-3.41796875
0,1734116500821.125,-11.71875,-1.46484375,-28.3203125,-19.53125
1,1734116500825.0312,-20.01953125,-13.671875,-26.85546875,-15.13671875
2,1734116500828.9375,-24.90234375,-31.73828125,-25.87890625,-19.53125
3,1734116500832.8438,-38.57421875,-20.99609375,-20.5078125,-47.8515625
4,1734116500836.75,-40.52734375,-14.16015625,-11.71875,-34.1796875
5,1734116500840.6562,-6.34765625,-27.83203125,-25.87890625,-16.11328125
6,1734116500844.5625,2.9296875,-61.5234375,-34.1796875,-18.5546875
7,1734116500848.4688,-29.78515625,-51.26953125,-30.76171875,-29.78515625
8,1734116500852.375,-39.0625,-4.39453125,-27.34375,-41.9921875
9,1734116500856.2812,-26.3671875,-14.6484375,-25.390625,-24.90234375
10,1734116500860.1875,-26.85546875,-29.78515625,-26.3671875,-23.4375
11,1734116500864.0938,-31.73828125,-16.6015625,-25.390625,-28.80859375
0,1734116500868,-15.625,-10.25390625,-24.4140625,-40.52734375
1,1734116500871.9062,-5.37109375,-30.76171875,-27.34375,-44.43359375
2,1734116500875.8125,-30.2734375,-38.0859375,-27.83203125,-29.296875
3,1734116500879.7188,-34.66796875,-26.3671875,-25.87890625,-24.4140625
4,1734116500883.625,-19.04296875,-22.4609375,-24.90234375,-28.80859375
5,1734116500887.5312,1.953125,-50.29296875,-27.34375,-21.97265625
6,1734116500891.4375,8.30078125,-67.3828125,-28.80859375,-0.9765625
7,1734116500895.3438,-0.9765625,-37.59765625,-26.3671875,-5.859375
8,1734116500899.25,12.6953125,-20.5078125,-22.94921875,-8.30078125
9,1734116500903.1562,14.16015625,-45.41015625,-25.87890625,12.20703125
10,1734116500907.0625,-6.8359375,-61.5234375,-28.3203125,2.9296875
11,1734116500910.9688,-20.01953125,-6.8359375,-24.4140625,-19.04296875
0,1734116500914.875,-2.9296875,4.39453125,-22.4609375,-17.578125
1,1734116500918.7812,-5.37109375,-11.71875,-27.83203125,-16.11328125
2,1734116500922.6875,-30.2734375,-6.8359375,-30.76171875,-22.4609375
3,1734116500926.5938,-41.9921875,-4.39453125,-31.25,-40.0390625
4,1734116500930.5,-40.52734375,-15.13671875,-29.296875,-41.9921875
5,1734116500934.4062,-27.83203125,-20.99609375,-22.94921875,-20.01953125
6,1734116500938.3125,-24.4140625,-4.39453125,-26.3671875,-24.90234375
7,1734116500942.2188,-26.85546875,6.8359375,-34.66796875,-34.1796875
8,1734116500946.125,-27.34375,-6.8359375,-27.34375,-23.4375
9,1734116500950.0312,-15.625,-40.0390625,-25.390625,-12.6953125
10,1734116500953.9375,-17.08984375,-36.62109375,-23.4375,-10.25390625
11,1734116500957.8438,-32.2265625,0,-23.4375,-29.78515625
0,1734116500961.75,-34.66796875,-9.27734375,-25.390625,-43.9453125
1,1734116500965.6562,-29.296875,-22.94921875,-27.83203125,-24.4140625
2,1734116500969.5625,-29.296875,5.859375,-31.25,-18.5546875
3,1734116500973.4688,-19.53125,11.23046875,-33.69140625,-13.671875
4,1734116500977.375,-2.9296875,-9.27734375,-36.62109375,-3.90625
5,1734116500981.2812,-4.39453125,-20.5078125,-34.66796875,-4.39453125
6,1734116500985.1875,-8.7890625,-20.01953125,-33.203125,-20.5078125
7,1734116500989.0938,-10.7421875,-14.6484375,-31.25,-23.92578125
8,1734116500993,-7.8125,-24.90234375,-25.390625,3.90625
9,1734116500996.9062,-0.9765625,-52.734375,-27.34375,18.06640625
10,1734116501000.8125,-8.30078125,-5.37109375,-30.76171875,7.8125
11,1734116501004.7188,-29.296875,25.390625,-26.3671875,-5.859375
0,1734116501008.625,-35.15625,-2.9296875,-34.66796875,-15.625
1,1734116501012.5312,-33.203125,-0.9765625,-38.57421875,-26.3671875
2,1734116501016.4375,-50.78125,10.25390625,-32.2265625,-46.38671875
3,1734116501020.3438,-45.8984375,-2.44140625,-36.62109375,-44.43359375
4,1734116501024.25,-32.2265625,-18.06640625,-40.52734375,-25.87890625
5,1734116501028.1562,-40.0390625,-25.87890625,-39.0625,-24.90234375
6,1734116501032.0625,-37.59765625,-18.06640625,-32.2265625,-29.78515625
7,1734116501035.9688,-28.80859375,-13.18359375,-11.23046875,-33.69140625
8,1734116501039.875,-23.4375,-34.66796875,-12.6953125,-22.94921875
9,1734116501043.7812,-36.1328125,-12.6953125,-32.2265625,-38.0859375
10,1734116501047.6875,-37.59765625,20.01953125,-38.0859375,-57.6171875
11,1734116501051.5938,-3.41796875,0.9765625,-43.9453125,-26.3671875
0,1734116501055.5,4.8828125,-11.23046875,-41.9921875,-4.8828125
1,1734116501059.4062,-6.8359375,3.41796875,-34.1796875,-9.765625
2,1734116501063.3125,-11.23046875,-2.9296875,-27.83203125,-15.625
3,1734116501067.2188,-12.20703125,-34.66796875,-25.87890625,-6.8359375
4,1734116501071.125,-10.7421875,-39.55078125,-19.53125,-2.9296875
5,1734116501075.0312,-7.8125,-19.04296875,-21.484375,-5.37109375
6,1734116501078.9375,3.90625,-12.20703125,-26.3671875,-3.90625
7,1734116501082.8438,5.37109375,-33.203125,-25.87890625,3.90625
8,1734116501086.75,2.9296875,-35.15625,-35.15625,20.5078125
9,1734116501090.6562,-6.34765625,11.71875,-44.43359375,-1.46484375
10,1734116501094.5625,-3.41796875,20.01953125,-33.69140625,-7.32421875
11,1734116501098.4688,6.8359375,-25.87890625,-25.87890625,-2.44140625
0,1734116501102.375,-37.109375,-37.109375,-32.2265625,-30.2734375
1,1734116501106.2812,-68.84765625,4.8828125,-32.2265625,-41.50390625
2,1734116501110.1875,-32.71484375,-0.48828125,-23.4375,-26.85546875
3,1734116501114.0938,-10.7421875,-11.23046875,-18.06640625,-25.87890625
4,1734116501118,-31.25,-12.6953125,-23.92578125,-35.15625
5,1734116501121.9062,-36.1328125,-25.390625,-27.34375,-29.296875
6,1734116501125.8125,-7.32421875,-23.92578125,-29.296875,-28.80859375
7,1734116501129.7188,7.32421875,-50.78125,-27.34375,-11.71875
8,1734116501133.625,-18.06640625,-31.25,-19.53125,-7.8125
9,1734116501137.5312,-24.4140625,22.4609375,-22.4609375,-17.08984375
10,1734116501141.4375,-3.41796875,1.46484375,-21.484375,-8.30078125
11,1734116501145.3438,-6.8359375,-27.34375,-19.04296875,-4.39453125
0,1734116501149.25,-41.9921875,-29.296875,-31.25,-33.69140625
1,1734116501153.1562,-54.19921875,-33.203125,-41.015625,-53.22265625
2,1734116501157.0625,-13.18359375,-44.43359375,-41.015625,-24.4140625
3,1734116501160.9688,19.53125,-23.4375,-38.0859375,8.7890625
4,1734116501164.875,13.18359375,3.90625,-23.4375,23.92578125
5,1734116501168.7812,5.37109375,-4.8828125,-17.578125,22.4609375
6,1734116501172.6875,2.44140625,-32.71484375,-23.4375,16.11328125
7,1734116501176.5938,0,-64.94140625,-29.296875,1.46484375
8,1734116501180.5,-20.5078125,-32.2265625,-36.62109375,-26.3671875
9,1734116501184.4062,-34.1796875,3.41796875,-36.62109375,-21.484375
10,1734116501188.3125,-22.94921875,-26.3671875,-29.296875,0.48828125
11,1734116501192.2188,-29.296875,-30.2734375,-28.80859375,-15.13671875
0,1734116501196.125,-41.50390625,7.8125,-27.83203125,-33.69140625
1,1734116501200.0312,-35.64453125,-3.41796875,-27.83203125,-27.83203125
2,1734116501203.9375,-23.4375,-17.08984375,-30.76171875,-26.3671875
3,1734116501207.8438,-16.11328125,-5.859375,-29.78515625,-22.4609375
4,1734116501211.75,-7.32421875,-4.8828125,-32.71484375,-24.90234375
5,1734116501215.6562,-16.11328125,-21.97265625,-39.55078125,-15.625
6,1734116501219.5625,-26.3671875,-51.7578125,-37.109375,3.90625
7,1734116501223.4688,-21.484375,-28.80859375,-30.2734375,-16.11328125
8,1734116501227.375,-24.90234375,8.30078125,-29.296875,-32.2265625
9,1734116501231.2812,-24.90234375,-9.765625,-27.34375,-24.4140625
10,1734116501235.1875,-14.6484375,-20.01953125,-26.3671875,-18.5546875
11,1734116501239.0938,-5.37109375,-12.20703125,-29.78515625,-9.765625
0,1734116501243,-3.41796875,-0.48828125,-40.52734375,-10.7421875
1,1734116501246.9062,-1.46484375,-18.5546875,-38.0859375,-13.671875
2,1734116501250.8125,-3.41796875,-33.69140625,-39.55078125,-14.16015625
3,1734116501254.7188,-14.6484375,-5.37109375,-40.52734375,-25.87890625
4,1734116501258.625,-13.671875,3.41796875,-33.69140625,-29.296875
5,1734116501262.5312,-0.9765625,-26.3671875,-35.15625,-18.06640625
6,1734116501266.4375,-3.41796875,-44.43359375,-37.109375,-6.34765625
7,1734116501270.3438,-19.04296875,-22.4609375,-32.2265625,-19.04296875
8,1734116501274.25,-12.20703125,-2.44140625,-31.25,-31.25
9,1734116501278.1562,-3.90625,-27.83203125,-32.2265625,-14.16015625
10,1734116501282.0625,-20.01953125,-48.33984375,-35.15625,-6.8359375
11,1734116501285.9688,-33.69140625,2.44140625,-31.25,-22.4609375
0,1734116501289.875,-27.83203125,3.90625,-25.390625,-22.4609375
1,1734116501293.7812,-21.97265625,-29.78515625,-33.203125,-24.4140625
2,1734116501297.6875,-24.4140625,-19.53125,-39.0625,-35.64453125
3,1734116501301.5938,-31.25,3.90625,-38.0859375,-40.52734375
4,1734116501305.5,-24.4140625,-1.953125,-27.34375,-30.76171875
5,1734116501309.4062,-14.6484375,-18.06640625,-23.4375,-15.13671875
6,1734116501313.3125,-12.20703125,-28.80859375,-24.4140625,-14.16015625
7,1734116501317.2188,-14.6484375,-9.765625,-25.87890625,-14.6484375
8,1734116501321.125,-15.625,-2.44140625,-21.484375,-3.41796875
9,1734116501325.0312,0.48828125,-26.3671875,-22.94921875,2.44140625
10,1734116501328.9375,2.44140625,-12.6953125,-26.3671875,-8.30078125
11,1734116501332.8438,-11.23046875,5.37109375,-19.53125,-10.7421875
0,1734116501336.75,-3.90625,-13.671875,-17.08984375,-6.34765625
1,1734116501340.6562,-3.90625,-28.80859375,-24.90234375,-19.53125
2,1734116501344.5625,-2.9296875,-13.18359375,-29.296875,-14.6484375
3,1734116501348.4688,-4.8828125,-10.7421875,-27.34375,-5.37109375
4,1734116501352.375,-7.32421875,-26.3671875,-26.3671875,1.46484375
5,1734116501356.2812,0,-41.015625,-22.94921875,3.90625
6,1734116501360.1875,-14.16015625,-23.92578125,-26.3671875,-17.578125
7,1734116501364.0938,-35.64453125,-15.625,-22.4609375,-24.4140625
8,1734116501368,-27.83203125,-35.15625,-21.484375,-14.16015625
9,1734116501371.9062,-7.32421875,-57.6171875,-28.3203125,1.953125
10,1734116501375.8125,-2.9296875,-8.7890625,-31.25,-18.06640625
11,1734116501379.7188,-3.90625,23.4375,-22.94921875,-28.3203125
0,1734116501383.625,-32.2265625,0.9765625,-21.484375,-22.94921875
1,1734116501387.5312,-52.734375,-2.44140625,-28.3203125,-37.109375
2,1734116501391.4375,-41.9921875,-0.48828125,-26.3671875,-38.0859375
3,1734116501395.3438,-34.66796875,-11.23046875,-25.390625,-35.64453125
4,1734116501399.25,-34.1796875,-23.92578125,-22.4609375,-35.64453125
5,1734116501403.1562,-24.4140625,-29.296875,-21.484375,-30.76171875
6,1734116501407.0625,-21.97265625,-28.80859375,-22.94921875,-23.4375
7,1734116501410.9688,-20.5078125,-20.01953125,-20.5078125,-23.4375
8,1734116501414.875,-5.37109375,-49.8046875,-22.4609375,-2.9296875
9,1734116501418.7812,-11.71875,-38.57421875,-26.85546875,-6.8359375
10,1734116501422.6875,-23.4375,21.484375,-33.203125,-29.78515625
11,1734116501426.5938,-29.296875,6.34765625,-32.2265625,-23.4375
0,1734116501430.5,-34.66796875,-14.16015625,-28.80859375,-18.06640625
1,1734116501434.4062,-22.94921875,-6.34765625,-32.71484375,-18.06640625
2,1734116501438.3125,-8.30078125,-2.44140625,-31.25,-19.04296875
3,1734116501442.2188,-9.765625,-22.94921875,-33.69140625,-20.5078125
4,1734116501446.125,-20.01953125,-35.64453125,-37.109375,-21.484375
5,1734116501450.0312,-16.6015625,-30.76171875,-34.1796875,-18.5546875
6,1734116501453.9375,-10.25390625,-25.390625,-30.76171875,-19.04296875
7,1734116501457.8438,-16.11328125,-36.62109375,-26.85546875,-14.6484375
8,1734116501461.75,-14.16015625,-82.03125,-29.78515625,3.41796875
9,1734116501465.6562,-30.76171875,-48.33984375,-32.2265625,-13.671875
10,1734116501469.5625,-38.57421875,13.18359375,-31.73828125,-34.1796875
11,1734116501473.4688,-34.1796875,-7.32421875,-35.64453125,-27.34375
0,1734116501477.375,-37.59765625,-11.23046875,-37.59765625,-35.64453125
1,1734116501481.2812,-27.34375,1.953125,-25.390625,-37.59765625
2,1734116501485.1875,-23.92578125,-11.71875,-22.94921875,-28.80859375
3,1734116501489.0938,-11.71875,-23.4375,-28.80859375,-25.390625
4,1734116501493,-7.8125,-18.06640625,-32.2265625,-15.13671875
5,1734116501496.9062,-22.94921875,-23.4375,-32.2265625,-2.9296875
6,1734116501500.8125,-26.85546875,-34.1796875,-36.1328125,-6.34765625
7,1734116501504.7188,-12.20703125,-60.546875,-37.59765625,-3.90625
8,1734116501508.625,-18.06640625,-36.62109375,-29.296875,-17.08984375
9,1734116501512.5312,-26.85546875,3.41796875,-31.25,-33.69140625
10,1734116501516.4375,-2.9296875,-22.4609375,-36.1328125,-29.78515625
11,1734116501520.3438,-5.859375,-32.71484375,-31.25,-26.3671875
0,1734116501524.25,-27.83203125,-3.90625,-24.4140625,-25.87890625
1,1734116501528.1562,-28.80859375,2.44140625,-26.85546875,-32.2265625
2,1734116501532.0625,-25.390625,-27.83203125,-35.64453125,-44.43359375
3,1734116501535.9688,-35.15625,-36.62109375,-38.57421875,-54.6875
4,1734116501539.875,-33.69140625,-17.578125,-34.66796875,-48.33984375
5,1734116501543.7812,-14.16015625,-17.578125,-32.2265625,-30.76171875
6,1734116501547.6875,-4.8828125,-41.9921875,-30.2734375,-17.08984375
7,1734116501551.5938,2.44140625,-50.29296875,-27.34375,-8.7890625
8,1734116501555.5,-18.06640625,-6.34765625,-33.69140625,-25.87890625
9,1734116501559.4062,-35.64453125,11.71875,-34.66796875,-41.015625
10,1734116501563.3125,-21.97265625,-21.484375,-28.80859375,-28.80859375
11,1734116501567.2188,-16.6015625,-21.484375,-30.2734375,-21.97265625
0,1734116501571.125,-22.94921875,0.48828125,-29.296875,-25.390625
1,1734116501575.0312,-18.06640625,-11.23046875,-22.94921875,-23.92578125
2,1734116501578.9375,-13.671875,-20.01953125,-20.5078125,-13.671875
3,1734116501582.8438,-19.04296875,-2.9296875,-21.484375,-16.11328125
4,1734116501586.75,-27.34375,-0.9765625,-21.484375,-15.625
5,1734116501590.6562,-10.25390625,-10.7421875,-24.4140625,-2.44140625
6,1734116501594.5625,3.41796875,-31.73828125,-28.80859375,3.90625
7,1734116501598.4688,-5.37109375,-20.5078125,-31.25,0.48828125
8,1734116501602.375,-16.6015625,19.04296875,-31.25,-20.5078125
9,1734116501606.2812,-21.484375,0.48828125,-28.3203125,-19.53125
10,1734116501610.1875,-18.5546875,-7.8125,-26.85546875,-15.13671875
11,1734116501614.0938,-17.08984375,2.44140625,-35.15625,-20.5078125
0,1734116501618,-16.11328125,0.48828125,-33.69140625,-12.20703125
1,1734116501621.9062,-8.30078125,-11.23046875,-25.390625,-7.8125
2,1734116501625.8125,-2.9296875,-20.01953125,-31.73828125,-8.30078125
3,1734116501629.7188,-20.5078125,-20.01953125,-36.62109375,-16.6015625
4,1734116501633.625,-30.76171875,-16.6015625,-40.52734375,-29.296875
5,1734116501637.5312,-13.18359375,-42.96875,-33.69140625,-14.16015625
6,1734116501641.4375,-1.953125,-71.2890625,-30.76171875,1.46484375
7,1734116501645.3438,-13.18359375,-39.0625,-33.203125,-7.8125
8,1734116501649.25,-22.94921875,-4.39453125,-32.71484375,-20.5078125
9,1734116501653.1562,-15.625,-29.296875,-35.15625,-18.5546875
10,1734116501657.0625,-26.85546875,-41.9921875,-38.57421875,-20.01953125
11,1734116501660.9688,-43.9453125,0.9765625,-38.0859375,-30.2734375
0,1734116501664.875,-37.109375,-6.34765625,-32.2265625,-28.3203125
1,1734116501668.7812,-31.73828125,-24.4140625,-33.69140625,-21.484375
2,1734116501672.6875,-29.78515625,-20.99609375,-33.203125,-21.97265625
3,1734116501676.5938,-34.66796875,-12.6953125,-29.296875,-29.78515625
4,1734116501680.5,-36.1328125,-18.06640625,-31.25,-24.90234375
5,1734116501684.4062,-22.4609375,-34.66796875,-30.2734375,-16.11328125
6,1734116501688.3125,-20.01953125,-35.64453125,-29.78515625,-24.90234375
7,1734116501692.2188,-21.484375,-26.85546875,-35.15625,-35.15625
8,1734116501696.125,-31.25,-14.16015625,-33.69140625,-40.0390625
9,1734116501700.0312,-34.1796875,-49.31640625,-29.78515625,-30.2734375
10,1734116501703.9375,-29.78515625,-37.109375,-28.3203125,-23.92578125
11,1734116501707.8438,-28.80859375,10.7421875,-29.78515625,-30.2734375
0,1734116501711.75,-32.71484375,-16.11328125,-24.90234375,-30.2734375
1,1734116501715.6562,-39.0625,-24.90234375,-22.4609375,-36.1328125
2,1734116501719.5625,-28.3203125,-8.30078125,-32.2265625,-30.76171875
3,1734116501723.4688,-24.4140625,-3.90625,-29.78515625,-19.53125
4,1734116501727.375,-22.4609375,-25.87890625,-30.2734375,-21.484375
5,1734116501731.2812,-19.04296875,-37.59765625,-30.2734375,-15.625
6,1734116501735.1875,-28.80859375,-21.484375,-29.78515625,-8.7890625
7,1734116501739.0938,-22.94921875,-17.578125,-26.85546875,-3.41796875
8,1734116501743,0.48828125,-32.71484375,-20.01953125,-2.44140625
9,1734116501746.9062,18.06640625,-70.3125,-20.99609375,10.25390625
10,1734116501750.8125,-8.7890625,-32.2265625,-28.80859375,-0.48828125
11,1734116501754.7188,-21.484375,16.11328125,-31.25,-17.578125
0,1734116501758.625,-5.859375,-2.9296875,-33.203125,-15.625
1,1734116501762.5312,-16.6015625,-1.953125,-34.66796875,-20.99609375
2,1734116501766.4375,-26.85546875,-0.48828125,-32.2265625,-26.85546875
3,1734116501770.3438,-17.578125,-11.23046875,-33.69140625,-22.4609375
4,1734116501774.25,-11.71875,-21.97265625,-34.1796875,-15.13671875
5,1734116501778.1562,-17.08984375,-27.34375,-34.1796875,-15.13671875
6,1734116501782.0625,-12.6953125,-20.5078125,-31.73828125,-6.8359375
7,1734116501785.9688,5.859375,-6.8359375,-25.87890625,-3.90625
8,1734116501789.875,-2.44140625,-37.109375,-18.5546875,3.90625
9,1734116501793.7812,-21.97265625,-21.484375,-19.04296875,0
10,1734116501797.6875,-14.16015625,7.8125,-23.4375,-8.7890625
11,1734116501801.5938,-5.37109375,-20.99609375,-24.4140625,-15.625
0,1734116501805.5,-9.765625,-23.4375,-27.34375,-21.484375
1,1734116501809.4062,-19.53125,-3.41796875,-30.76171875,-23.92578125
2,1734116501813.3125,-15.13671875,-0.9765625,-28.80859375,-25.87890625
3,1734116501817.2188,-8.30078125,-21.97265625,-26.3671875,-17.578125
4,1734116501821.125,-8.30078125,-28.80859375,-24.4140625,-15.625
5,1734116501825.0312,-7.32421875,-22.4609375,-21.484375,-16.11328125
6,1734116501828.9375,-9.765625,-21.97265625,-26.85546875,-14.6484375
7,1734116501832.8438,-1.46484375,-37.109375,-29.78515625,-11.23046875
8,1734116501836.75,15.625,-58.10546875,-26.85546875,0
9,1734116501840.6562,-1.46484375,-8.7890625,-30.2734375,-15.625
10,1734116501844.5625,-19.04296875,19.04296875,-33.203125,-25.390625
11,1734116501848.4688,-6.8359375,-2.9296875,-28.80859375,-19.04296875
0,1734116501852.375,-2.44140625,-1.953125,-24.90234375,-15.625
1,1734116501856.2812,-3.41796875,-4.39453125,-32.2265625,-19.53125
2,1734116501860.1875,-6.34765625,0,-36.62109375,-37.59765625
3,1734116501864.0938,-17.08984375,-12.6953125,-36.1328125,-35.15625
4,1734116501868,-17.578125,-13.18359375,-39.0625,-22.4609375
5,1734116501871.9062,-14.16015625,-8.7890625,-36.62109375,-16.11328125
6,1734116501875.8125,-23.4375,-17.08984375,-38.57421875,-13.671875
7,1734116501879.7188,-18.5546875,-36.62109375,-35.15625,-0.48828125
