index,unixTimestamp,TP9,AF7,AF8,TP10
8,1734037517540.875,-28.80859375,-55.17578125,7.32421875,-21.484375
9,1734037517544.7812,-46.38671875,-53.22265625,6.8359375,-71.2890625
10,1734037517548.6875,-26.85546875,-38.57421875,16.11328125,-26.3671875
11,1734037517552.5938,1.953125,-33.69140625,26.85546875,30.2734375
0,1734037517556.5,1.46484375,-39.0625,27.34375,6.34765625
1,1734037517560.4062,-28.3203125,-41.015625,25.87890625,-65.91796875
2,1734037517564.3125,-35.15625,-26.3671875,22.94921875,-54.6875
3,1734037517568.2188,-7.8125,-25.87890625,24.4140625,17.578125
4,1734037517572.125,-5.37109375,-33.69140625,28.3203125,-0.9765625
5,1734037517576.0312,-24.90234375,-32.71484375,26.3671875,-61.5234375
6,1734037517579.9375,-26.85546875,-29.296875,26.3671875,-49.8046875
7,1734037517583.8438,-1.953125,-34.1796875,29.296875,19.53125
8,1734037517587.75,5.859375,-39.55078125,31.73828125,25.87890625
9,1734037517591.6562,-27.83203125,-34.66796875,29.296875,-55.17578125
10,1734037517595.5625,-46.875,-40.52734375,25.390625,-78.125
11,1734037517599.4688,-17.578125,-44.921875,27.83203125,-6.34765625
0,1734037517603.375,4.8828125,-39.55078125,30.76171875,19.53125
1,1734037517607.2812,-26.3671875,-42.48046875,30.76171875,-29.78515625
2,1734037517611.1875,-45.8984375,-48.828125,25.87890625,-83.0078125
3,1734037517615.0938,-14.6484375,-51.7578125,22.94921875,-27.34375
4,1734037517619,-5.859375,-49.8046875,24.4140625,23.4375
5,1734037517622.9062,-16.6015625,-43.45703125,25.87890625,-12.20703125
6,1734037517626.8125,-44.921875,-36.62109375,24.90234375,-69.3359375
7,1734037517630.7188,-40.0390625,-48.33984375,19.04296875,-39.55078125
8,1734037517634.625,-16.11328125,-45.8984375,22.4609375,19.04296875
9,1734037517638.5312,-32.71484375,-26.3671875,20.5078125,-15.625
10,1734037517642.4375,-45.8984375,-31.73828125,8.7890625,-69.3359375
11,1734037517646.3438,-38.0859375,-36.62109375,7.8125,-57.6171875
0,1734037517650.25,-10.25390625,-29.78515625,9.765625,5.859375
1,1734037517654.1562,-6.8359375,-28.80859375,12.20703125,18.5546875
2,1734037517658.0625,-33.203125,-41.9921875,8.30078125,-30.2734375
3,1734037517661.9688,-42.48046875,-43.45703125,7.32421875,-54.6875
4,1734037517665.875,-12.20703125,-34.1796875,5.859375,-1.46484375
5,1734037517669.7812,0,-37.59765625,1.953125,27.34375
6,1734037517673.6875,-5.37109375,-43.9453125,6.8359375,-14.16015625
7,1734037517677.5938,-23.92578125,-54.6875,-0.48828125,-55.17578125
8,1734037517681.5,-30.76171875,-40.0390625,-1.46484375,-30.2734375
9,1734037517685.4062,-13.671875,-30.2734375,1.46484375,8.7890625
10,1734037517689.3125,-17.578125,-40.52734375,7.32421875,-4.39453125
11,1734037517693.2188,-52.24609375,-46.38671875,8.7890625,-65.4296875
0,1734037517697.125,-46.875,-43.45703125,6.34765625,-59.08203125
1,1734037517701.0312,-10.25390625,-33.69140625,9.765625,10.7421875
2,1734037517704.9375,-14.6484375,-33.69140625,4.8828125,9.765625
3,1734037517708.8438,-44.921875,-36.62109375,-1.953125,-54.6875
4,1734037517712.75,-46.875,-40.52734375,1.46484375,-65.4296875
5,1734037517716.6562,-15.13671875,-44.43359375,6.8359375,0
6,1734037517720.5625,0,-46.875,8.30078125,34.66796875
7,1734037517724.4688,-28.3203125,-45.8984375,7.8125,-19.04296875
8,1734037517728.375,-51.26953125,-41.015625,8.30078125,-70.80078125
9,1734037517732.2812,-26.85546875,-45.41015625,12.20703125,-16.11328125
10,1734037517736.1875,-8.7890625,-54.6875,9.27734375,31.73828125
11,1734037517740.0938,-27.34375,-48.33984375,6.8359375,-17.08984375
0,1734037517744,-63.96484375,-37.109375,7.32421875,-93.75
1,1734037517747.9062,-38.0859375,-34.1796875,11.23046875,-43.45703125
2,1734037517751.8125,-2.9296875,-28.80859375,18.5546875,21.484375
3,1734037517755.7188,-17.08984375,-29.296875,15.13671875,-0.9765625
4,1734037517759.625,-41.50390625,-36.62109375,7.32421875,-67.87109375
5,1734037517763.5312,-32.71484375,-41.50390625,7.8125,-49.8046875
6,1734037517767.4375,-1.953125,-36.1328125,12.6953125,29.78515625
7,1734037517771.3438,-6.34765625,-27.83203125,8.30078125,20.01953125
8,1734037517775.25,-33.69140625,-31.73828125,1.953125,-49.8046875
9,1734037517779.1562,-31.73828125,-38.57421875,0.9765625,-56.640625
10,1734037517783.0625,-5.859375,-30.2734375,1.953125,15.13671875
11,1734037517786.9688,0.48828125,-18.06640625,-0.48828125,25.87890625
0,1734037517790.875,-17.08984375,-23.4375,-0.9765625,-25.87890625
1,1734037517794.7812,-40.0390625,-29.78515625,1.46484375,-67.3828125
2,1734037517798.6875,-17.08984375,-26.85546875,2.44140625,-13.18359375
3,1734037517802.5938,4.39453125,-23.4375,-3.41796875,23.92578125
4,1734037517806.5,-2.9296875,-29.296875,-8.30078125,-8.7890625
5,1734037517810.4062,-22.4609375,-36.1328125,-2.44140625,-62.01171875
6,1734037517814.3125,-16.6015625,-40.52734375,3.90625,-29.296875
7,1734037517818.2188,4.39453125,-42.48046875,1.46484375,26.3671875
8,1734037517822.125,-3.90625,-40.0390625,-7.8125,-1.46484375
9,1734037517826.0312,-24.90234375,-53.7109375,-15.625,-49.8046875
10,1734037517829.9375,-25.390625,-51.26953125,-14.16015625,-38.57421875
11,1734037517833.8438,-12.20703125,-33.69140625,-9.765625,1.46484375
0,1734037517837.75,-6.8359375,-41.50390625,-9.765625,13.18359375
1,1734037517841.6562,-21.97265625,-40.52734375,-8.7890625,-34.1796875
2,1734037517845.5625,-33.69140625,-40.52734375,-13.671875,-74.70703125
3,1734037517849.4688,-1.953125,-40.0390625,-14.16015625,-11.71875
4,1734037517853.375,16.11328125,-44.921875,-11.23046875,22.94921875
5,1734037517857.2812,0.48828125,-52.24609375,-11.23046875,-22.4609375
6,1734037517861.1875,-31.73828125,-54.6875,-15.625,-73.73046875
7,1734037517865.0938,-22.94921875,-51.26953125,-16.11328125,-36.62109375
8,1734037517869,12.6953125,-51.7578125,-14.16015625,38.0859375
9,1734037517872.9062,7.32421875,-49.8046875,-12.6953125,26.85546875
10,1734037517876.8125,-32.71484375,-33.69140625,-13.671875,-50.78125
11,1734037517880.7188,-20.01953125,-29.78515625,-15.625,-24.90234375
0,1734037517884.625,13.18359375,-37.109375,-16.6015625,44.43359375
1,1734037517888.5312,3.90625,-38.0859375,-13.671875,26.3671875
2,1734037517892.4375,-29.78515625,-33.69140625,-12.20703125,-45.41015625
3,1734037517896.3438,-28.3203125,-32.2265625,-13.18359375,-51.7578125
4,1734037517900.25,10.25390625,-37.109375,-8.7890625,29.296875
5,1734037517904.1562,15.13671875,-41.50390625,-4.39453125,52.734375
6,1734037517908.0625,-13.671875,-39.55078125,-2.9296875,-18.06640625
7,1734037517911.9688,-32.71484375,-40.52734375,-5.859375,-50.29296875
8,1734037517915.875,-7.32421875,-48.33984375,-8.7890625,24.4140625
9,1734037517919.7812,8.7890625,-48.33984375,-1.46484375,52.24609375
10,1734037517923.6875,-25.390625,-39.55078125,-2.44140625,-16.6015625
11,1734037517927.5938,-41.9921875,-45.8984375,-15.625,-72.265625
0,1734037517931.5,-21.484375,-44.43359375,-14.6484375,-23.4375
1,1734037517935.4062,-1.46484375,-37.59765625,-8.7890625,25.87890625
2,1734037517939.3125,4.39453125,-39.0625,-8.30078125,-3.41796875
3,1734037517943.2188,-13.671875,-40.0390625,-8.30078125,-54.19921875
4,1734037517947.125,-17.08984375,-34.66796875,-8.30078125,-38.57421875
5,1734037517951.0312,1.46484375,-27.34375,-5.859375,21.484375
6,1734037517954.9375,-2.44140625,-25.87890625,-2.44140625,20.01953125
7,1734037517958.8438,-21.97265625,-37.59765625,-3.41796875,-37.59765625
8,1734037517962.75,-24.90234375,-36.62109375,-1.953125,-53.22265625
9,1734037517966.6562,-1.46484375,-18.06640625,2.44140625,7.32421875
10,1734037517970.5625,13.18359375,-18.06640625,-0.48828125,30.76171875
11,1734037517974.4688,-8.30078125,-29.78515625,-3.90625,-16.6015625
0,1734037517978.375,-23.92578125,-25.87890625,-2.44140625,-50.78125
1,1734037517982.2812,-1.46484375,-17.578125,-1.953125,-1.953125
2,1734037517986.1875,18.5546875,-21.484375,-5.37109375,37.59765625
3,1734037517990.0938,4.39453125,-25.87890625,-5.859375,-6.8359375
4,1734037517994,-22.4609375,-31.25,-4.8828125,-64.453125
5,1734037517997.9062,-4.39453125,-29.296875,-5.37109375,-23.92578125
6,1734037518001.8125,17.578125,-19.04296875,-5.859375,30.2734375
7,1734037518005.7188,11.23046875,-27.34375,-5.859375,18.06640625
8,1734037518009.625,-8.30078125,-33.69140625,-5.859375,-36.62109375
9,1734037518013.5312,-24.4140625,-18.5546875,-9.27734375,-45.41015625
10,1734037518017.4375,2.9296875,-15.13671875,-4.8828125,19.04296875
11,1734037518021.3438,13.671875,-21.484375,-4.8828125,29.296875
0,1734037518025.25,-19.53125,-19.53125,-8.7890625,-41.9921875
1,1734037518029.1562,-37.109375,-20.99609375,-10.7421875,-70.3125
2,1734037518033.0625,-4.8828125,-20.5078125,-8.30078125,4.39453125
3,1734037518036.9688,5.37109375,-24.4140625,-5.37109375,30.76171875
4,1734037518040.875,-21.484375,-27.34375,-13.671875,-30.2734375
5,1734037518044.7812,-37.59765625,-27.83203125,-19.53125,-70.80078125
6,1734037518048.6875,-9.27734375,-37.109375,-20.99609375,-13.671875
7,1734037518052.5938,15.13671875,-33.69140625,-20.5078125,41.50390625
8,1734037518056.5,-10.7421875,-22.94921875,-19.53125,-10.7421875
9,1734037518060.4062,-40.0390625,-27.34375,-21.97265625,-89.35546875
10,1734037518064.3125,-15.625,-35.64453125,-18.5546875,-41.015625
11,1734037518068.2188,7.32421875,-33.203125,-15.13671875,27.83203125
0,1734037518072.125,-11.71875,-25.390625,-13.18359375,0.9765625
1,1734037518076.0312,-34.66796875,-34.1796875,-16.6015625,-61.5234375
2,1734037518079.9375,-20.5078125,-40.0390625,-18.5546875,-58.10546875
3,1734037518083.8438,7.8125,-31.25,-18.06640625,9.765625
4,1734037518087.75,0.9765625,-28.80859375,-18.5546875,21.97265625
5,1734037518091.6562,-15.13671875,-32.2265625,-16.11328125,-27.34375
6,1734037518095.5625,-17.08984375,-39.55078125,-18.5546875,-40.52734375
7,1734037518099.4688,1.953125,-35.64453125,-16.6015625,15.625
8,1734037518103.375,5.859375,-25.390625,-15.13671875,32.71484375
9,1734037518107.2812,-18.06640625,-36.1328125,-20.01953125,-17.08984375
10,1734037518111.1875,-37.109375,-55.17578125,-22.94921875,-54.6875
11,1734037518115.0938,-23.92578125,-42.96875,-19.04296875,-12.20703125
0,1734037518119,-5.859375,-26.3671875,-15.13671875,20.5078125
1,1734037518122.9062,-12.20703125,-33.69140625,-20.5078125,0
2,1734037518126.8125,-52.24609375,-35.64453125,-31.25,-68.359375
3,1734037518130.7188,-52.734375,-25.87890625,-32.71484375,-69.3359375
4,1734037518134.625,-20.99609375,-23.4375,-27.34375,-6.8359375
5,1734037518138.5312,-22.94921875,-42.96875,-31.73828125,0
6,1734037518142.4375,-51.7578125,-51.26953125,-38.0859375,-61.5234375
7,1734037518146.3438,-57.12890625,-36.1328125,-35.64453125,-79.58984375
8,1734037518150.25,-27.34375,-35.15625,-31.25,-0.48828125
9,1734037518154.1562,-13.18359375,-41.9921875,-34.1796875,11.23046875
10,1734037518158.0625,-39.55078125,-45.41015625,-44.43359375,-55.17578125
11,1734037518161.9688,-58.59375,-43.45703125,-40.0390625,-78.125
0,1734037518165.875,-24.4140625,-41.015625,-30.2734375,-15.13671875
1,1734037518169.7812,2.44140625,-44.43359375,-32.2265625,34.1796875
2,1734037518173.6875,-13.18359375,-43.45703125,-27.34375,-8.30078125
3,1734037518177.5938,-58.10546875,-39.0625,-28.80859375,-84.47265625
4,1734037518181.5,-40.52734375,-33.69140625,-31.73828125,-47.36328125
5,1734037518185.4062,-1.953125,-38.57421875,-26.3671875,22.4609375
6,1734037518189.3125,-18.5546875,-44.921875,-30.76171875,-5.37109375
7,1734037518193.2188,-55.6640625,-47.36328125,-40.52734375,-81.0546875
8,1734037518197.125,-50.78125,-40.0390625,-40.0390625,-71.2890625
9,1734037518201.0312,-15.13671875,-42.96875,-36.1328125,19.04296875
10,1734037518204.9375,-19.04296875,-41.015625,-39.55078125,19.53125
11,1734037518208.8438,-56.640625,-34.66796875,-49.8046875,-74.70703125
0,1734037518212.75,-57.6171875,-51.26953125,-54.6875,-87.890625
1,1734037518216.6562,-29.296875,-48.33984375,-52.24609375,-20.01953125
2,1734037518220.5625,-25.87890625,-42.48046875,-57.6171875,-5.37109375
3,1734037518224.4688,-43.9453125,-44.43359375,-60.05859375,-49.31640625
4,1734037518228.375,-58.59375,-46.38671875,-56.640625,-83.0078125
5,1734037518232.2812,-29.296875,-49.8046875,-51.7578125,-28.3203125
6,1734037518236.1875,-12.6953125,-44.43359375,-43.9453125,12.20703125
7,1734037518240.0938,-23.4375,-33.69140625,-46.875,-25.87890625
8,1734037518244,-43.45703125,-42.96875,-51.7578125,-83.0078125
9,1734037518247.9062,-36.62109375,-44.43359375,-45.8984375,-45.41015625
10,1734037518251.8125,-10.7421875,-20.99609375,-50.78125,-4.39453125
11,1734037518255.7188,-10.25390625,-27.34375,-58.10546875,-21.97265625
0,1734037518259.625,-43.9453125,-36.62109375,-55.6640625,-71.77734375
1,1734037518263.5312,-44.43359375,-23.92578125,-58.59375,-68.84765625
2,1734037518267.4375,-16.11328125,-16.11328125,-56.640625,-3.90625
3,1734037518271.3438,-9.765625,-16.6015625,-47.8515625,10.25390625
4,1734037518275.25,-29.78515625,-23.4375,-50.78125,-42.96875
5,1734037518279.1562,-45.8984375,-33.203125,-58.10546875,-71.2890625
6,1734037518283.0625,-21.97265625,-29.296875,-60.05859375,-12.20703125
7,1734037518286.9688,-14.16015625,-20.5078125,-62.5,12.6953125
8,1734037518290.875,-25.87890625,-27.83203125,-64.453125,-18.06640625
9,1734037518294.7812,-41.50390625,-34.1796875,-64.453125,-53.7109375
10,1734037518298.6875,-34.1796875,-23.92578125,-58.10546875,-27.34375
11,1734037518302.5938,-12.20703125,-25.390625,-61.03515625,17.08984375
0,1734037518306.5,-15.625,-35.64453125,-72.265625,-8.30078125
1,1734037518310.4062,-49.8046875,-41.9921875,-72.75390625,-70.80078125
2,1734037518314.3125,-44.43359375,-36.62109375,-66.40625,-49.8046875
3,1734037518318.2188,-10.7421875,-31.25,-63.96484375,20.99609375
4,1734037518322.125,-18.06640625,-28.3203125,-67.3828125,3.90625
5,1734037518326.0312,-48.33984375,-31.73828125,-68.359375,-60.546875
6,1734037518329.9375,-44.43359375,-36.1328125,-62.5,-61.5234375
7,1734037518333.8438,-5.859375,-40.0390625,-62.5,5.37109375
8,1734037518337.75,-0.48828125,-39.55078125,-62.98828125,18.5546875
9,1734037518341.6562,-35.15625,-33.69140625,-67.3828125,-54.19921875
10,1734037518345.5625,-55.17578125,-41.015625,-71.2890625,-92.28515625
11,1734037518349.4688,-17.578125,-47.36328125,-68.84765625,-17.08984375
0,1734037518353.375,0.9765625,-49.8046875,-63.4765625,18.5546875
1,1734037518357.2812,-30.76171875,-37.109375,-62.01171875,-40.0390625
2,1734037518361.1875,-44.921875,-35.64453125,-70.80078125,-90.8203125
3,1734037518365.0938,-21.97265625,-34.1796875,-67.3828125,-42.48046875
4,1734037518369,-3.90625,-26.85546875,-62.5,19.04296875
5,1734037518372.9062,-17.08984375,-35.15625,-64.94140625,-4.39453125
6,1734037518376.8125,-41.9921875,-37.59765625,-63.4765625,-63.96484375
7,1734037518380.7188,-25.87890625,-41.9921875,-61.5234375,-34.1796875
8,1734037518384.625,-3.41796875,-35.64453125,-57.6171875,28.3203125
9,1734037518388.5312,-18.5546875,-20.5078125,-56.15234375,-7.32421875
10,1734037518392.4375,-33.69140625,-31.25,-62.01171875,-61.03515625
11,1734037518396.3438,-36.62109375,-34.66796875,-63.96484375,-57.6171875
0,1734037518400.25,-15.625,-23.92578125,-59.08203125,1.953125
1,1734037518404.1562,-3.90625,-24.90234375,-55.17578125,21.484375
2,1734037518408.0625,-20.99609375,-31.73828125,-61.5234375,-27.83203125
3,1734037518411.9688,-31.25,-31.73828125,-58.10546875,-58.59375
4,1734037518415.875,-2.9296875,-29.296875,-51.7578125,-2.9296875
5,1734037518419.7812,16.11328125,-27.83203125,-53.7109375,38.0859375
6,1734037518423.6875,3.90625,-37.109375,-54.6875,7.8125
7,1734037518427.5938,-25.390625,-47.36328125,-54.6875,-40.52734375
8,1734037518431.5,-31.25,-34.1796875,-52.734375,-22.94921875
9,1734037518435.4062,-10.25390625,-30.76171875,-52.734375,22.94921875
10,1734037518439.3125,-8.30078125,-42.48046875,-56.15234375,2.9296875
11,1734037518443.2188,-33.203125,-45.8984375,-61.5234375,-64.453125
0,1734037518447.125,-30.76171875,-43.45703125,-63.96484375,-51.26953125
1,1734037518451.0312,-1.46484375,-44.921875,-62.01171875,21.97265625
2,1734037518454.9375,-5.859375,-44.43359375,-63.4765625,29.296875
3,1734037518458.8438,-30.76171875,-39.0625,-65.91796875,-31.73828125
4,1734037518462.75,-37.109375,-38.57421875,-64.453125,-59.5703125
5,1734037518466.6562,-5.859375,-41.9921875,-63.4765625,0.48828125
6,1734037518470.5625,11.23046875,-48.33984375,-60.05859375,33.69140625
7,1734037518474.4688,-16.11328125,-48.33984375,-59.5703125,-23.4375
8,1734037518478.375,-46.38671875,-38.0859375,-55.17578125,-79.58984375
9,1734037518482.2812,-19.53125,-32.71484375,-52.24609375,-16.11328125
10,1734037518486.1875,8.7890625,-34.1796875,-51.7578125,40.0390625
11,1734037518490.0938,-9.27734375,-26.85546875,-45.8984375,0.48828125
0,1734037518494,-37.109375,-21.97265625,-44.921875,-64.453125
1,1734037518497.9062,-24.90234375,-33.203125,-46.38671875,-28.80859375
2,1734037518501.8125,5.37109375,-34.1796875,-41.9921875,39.0625
3,1734037518505.7188,2.44140625,-33.203125,-35.15625,23.4375
4,1734037518509.625,-31.73828125,-37.59765625,-44.921875,-62.98828125
5,1734037518513.5312,-25.390625,-42.48046875,-46.875,-62.5
6,1734037518517.4375,17.08984375,-47.8515625,-34.1796875,36.62109375
7,1734037518521.3438,12.20703125,-35.64453125,-26.85546875,32.71484375
8,1734037518525.25,-25.87890625,-37.59765625,-36.1328125,-54.6875
9,1734037518529.1562,-40.0390625,-45.41015625,-41.9921875,-68.84765625
10,1734037518533.0625,-17.578125,-37.109375,-29.296875,-0.9765625
11,1734037518536.9688,-5.37109375,-35.64453125,-22.4609375,25.390625
0,1734037518540.875,-26.3671875,-41.50390625,-24.90234375,-21.484375
1,1734037518544.7812,-42.48046875,-43.9453125,-25.87890625,-67.87109375
2,1734037518548.6875,-21.484375,-39.55078125,-20.5078125,-19.04296875
3,1734037518552.5938,-1.953125,-35.15625,-14.16015625,19.04296875
4,1734037518556.5,-13.18359375,-42.48046875,-16.11328125,-7.32421875
5,1734037518560.4062,-41.015625,-52.734375,-25.390625,-64.94140625
6,1734037518564.3125,-36.62109375,-48.828125,-25.87890625,-42.96875
7,1734037518568.2188,6.8359375,-40.52734375,-18.5546875,26.3671875
8,1734037518572.125,5.859375,-36.62109375,-8.7890625,13.671875
9,1734037518576.0312,-26.3671875,-48.828125,-16.11328125,-37.59765625
10,1734037518579.9375,-29.78515625,-47.8515625,-20.99609375,-39.55078125
11,1734037518583.8438,-13.671875,-24.4140625,-15.625,6.8359375
0,1734037518587.75,-6.34765625,-28.3203125,-16.6015625,23.4375
1,1734037518591.6562,-28.80859375,-35.15625,-14.16015625,-32.2265625
2,1734037518595.5625,-40.52734375,-33.203125,-14.16015625,-69.3359375
3,1734037518599.4688,-5.859375,-24.90234375,-10.25390625,-10.25390625
4,1734037518603.375,8.30078125,-30.2734375,-13.18359375,27.34375
5,1734037518607.2812,-9.27734375,-44.43359375,-18.06640625,-16.11328125
6,1734037518611.1875,-35.64453125,-39.0625,-14.6484375,-68.84765625
7,1734037518615.0938,-32.71484375,-35.15625,-12.20703125,-22.94921875
8,1734037518619,-0.9765625,-41.50390625,-10.7421875,41.9921875
9,1734037518622.9062,-1.953125,-42.96875,-8.30078125,33.203125
10,1734037518626.8125,-36.1328125,-32.2265625,-8.30078125,-45.8984375
11,1734037518630.7188,-36.1328125,-26.3671875,-6.8359375,-37.109375
0,1734037518634.625,-5.859375,-32.71484375,-7.8125,37.109375
1,1734037518638.5312,-2.9296875,-37.109375,-11.71875,24.4140625
2,1734037518642.4375,-28.80859375,-37.109375,-13.18359375,-48.828125
3,1734037518646.3438,-40.52734375,-37.109375,-16.11328125,-64.453125
4,1734037518650.25,-9.27734375,-41.50390625,-13.671875,0.9765625
5,1734037518654.1562,1.953125,-50.29296875,-12.6953125,19.53125
6,1734037518658.0625,-26.3671875,-55.17578125,-17.578125,-35.15625
7,1734037518661.9688,-44.921875,-50.78125,-22.94921875,-72.75390625
8,1734037518665.875,-13.18359375,-51.26953125,-22.4609375,0.9765625
9,1734037518669.7812,6.34765625,-40.52734375,-16.6015625,45.8984375
10,1734037518673.6875,-19.04296875,-32.71484375,-10.7421875,-15.625
