index,unixTimestamp,TP9,AF7,AF8,TP10
8,1734037444978.375,27.34375,-15.625,-52.734375,100.09765625
9,1734037444982.2812,6.8359375,-31.73828125,-46.875,2.44140625
10,1734037444986.1875,-63.4765625,-21.97265625,-49.8046875,-126.953125
11,1734037444990.0938,-50.78125,-19.04296875,-55.6640625,-44.43359375
0,1734037444994,30.2734375,-40.0390625,-50.29296875,103.02734375
1,1734037444997.9062,36.1328125,-46.38671875,-35.64453125,66.40625
2,1734037445001.8125,-54.6875,-12.20703125,-56.640625,-142.08984375
3,1734037445005.7188,-44.43359375,-7.32421875,-61.5234375,-92.28515625
4,1734037445009.625,28.80859375,-27.83203125,-52.24609375,80.078125
5,1734037445013.5312,39.55078125,-42.96875,-56.15234375,69.82421875
6,1734037445017.4375,-15.13671875,-55.17578125,-61.5234375,-75.1953125
7,1734037445021.3438,-44.43359375,-55.17578125,-64.94140625,-108.88671875
8,1734037445025.25,36.1328125,-73.2421875,-56.15234375,74.21875
9,1734037445029.1562,64.94140625,-67.3828125,-39.55078125,125.9765625
10,1734037445033.0625,-37.109375,-18.5546875,-53.7109375,-67.3828125
11,1734037445036.9688,-59.5703125,-29.296875,-61.5234375,-146.484375
0,1734037445040.875,-3.41796875,-32.2265625,-50.78125,2.9296875
1,1734037445044.7812,-8.30078125,-22.4609375,-58.59375,68.84765625
2,1734037445048.6875,-34.1796875,-29.296875,-65.91796875,-33.69140625
3,1734037445052.5938,-29.296875,-53.7109375,-50.29296875,-120.60546875
4,1734037445056.5,-1.953125,-45.8984375,-41.9921875,-25.390625
5,1734037445060.4062,24.90234375,-20.5078125,-51.26953125,80.56640625
6,1734037445064.3125,12.6953125,-17.08984375,-53.7109375,21.97265625
7,1734037445068.2188,-16.11328125,-40.0390625,-55.17578125,-103.515625
8,1734037445072.125,-11.23046875,-47.36328125,-48.33984375,-47.36328125
9,1734037445076.0312,-15.625,1.46484375,-60.05859375,44.921875
10,1734037445079.9375,-12.6953125,3.41796875,-65.91796875,20.99609375
11,1734037445083.8438,-29.78515625,-31.25,-48.828125,-67.87109375
0,1734037445087.75,-40.0390625,-49.8046875,-46.875,-82.03125
1,1734037445091.6562,-19.53125,-40.52734375,-53.7109375,24.4140625
2,1734037445095.5625,-25.87890625,-38.57421875,-66.89453125,45.41015625
3,1734037445099.4688,-5.37109375,-77.1484375,-51.26953125,-14.16015625
4,1734037445103.375,-18.5546875,-74.21875,-36.1328125,-82.03125
5,1734037445107.2812,-37.109375,-41.9921875,-55.17578125,-29.78515625
6,1734037445111.1875,-11.71875,-46.38671875,-59.08203125,46.38671875
7,1734037445115.0938,21.97265625,-88.8671875,-42.48046875,39.0625
8,1734037445119,-2.9296875,-97.65625,-34.66796875,-58.59375
9,1734037445122.9062,-84.9609375,-17.578125,-66.89453125,-118.1640625
10,1734037445126.8125,-53.7109375,-23.4375,-78.61328125,-11.71875
11,1734037445130.7188,-21.97265625,-61.5234375,-60.546875,-3.41796875
0,1734037445134.625,-62.98828125,-62.01171875,-60.05859375,-132.32421875
1,1734037445138.5312,-74.21875,-31.73828125,-62.5,-126.46484375
2,1734037445142.4375,-20.5078125,-38.57421875,-63.4765625,22.4609375
3,1734037445146.3438,-6.8359375,-64.94140625,-62.5,42.48046875
4,1734037445150.25,-52.24609375,-54.6875,-68.359375,-95.703125
5,1734037445154.1562,-66.40625,-62.98828125,-59.5703125,-123.53515625
6,1734037445158.0625,-29.296875,-56.640625,-55.6640625,14.6484375
7,1734037445161.9688,29.78515625,-67.3828125,-54.6875,115.234375
8,1734037445165.875,-31.73828125,-40.0390625,-60.05859375,-28.3203125
9,1734037445169.7812,-106.93359375,-23.4375,-71.77734375,-179.6875
10,1734037445173.6875,-37.59765625,-42.48046875,-51.26953125,-21.484375
11,1734037445177.5938,-4.39453125,-35.15625,-48.33984375,93.26171875
0,1734037445181.5,-34.1796875,-34.1796875,-60.546875,4.39453125
1,1734037445185.4062,-53.22265625,-56.15234375,-62.01171875,-122.55859375
2,1734037445189.3125,-28.80859375,-67.3828125,-50.29296875,-43.9453125
3,1734037445193.2188,-7.8125,-47.8515625,-54.19921875,64.453125
4,1734037445197.125,-27.83203125,-47.36328125,-65.91796875,28.80859375
5,1734037445201.0312,-42.96875,-70.3125,-59.5703125,-66.40625
6,1734037445204.9375,-11.71875,-79.58984375,-48.828125,-38.57421875
7,1734037445208.8438,17.08984375,-45.41015625,-52.24609375,75.68359375
8,1734037445212.75,-23.92578125,-13.18359375,-69.3359375,30.2734375
9,1734037445216.6562,-67.87109375,-48.33984375,-68.359375,-99.609375
10,1734037445220.5625,-36.1328125,-95.21484375,-41.015625,-82.03125
11,1734037445224.4688,-5.859375,-68.359375,-31.73828125,43.45703125
0,1734037445228.375,-69.3359375,-12.6953125,-65.91796875,5.37109375
1,1734037445232.2812,-59.5703125,-55.6640625,-61.5234375,-49.8046875
2,1734037445236.1875,-57.12890625,-59.5703125,-44.43359375,-121.58203125
3,1734037445240.0938,-55.17578125,-17.578125,-58.10546875,-54.6875
4,1734037445244,-19.53125,-19.04296875,-70.3125,52.734375
5,1734037445247.9062,2.44140625,-49.31640625,-58.10546875,22.4609375
6,1734037445251.8125,-22.4609375,-78.61328125,-35.15625,-77.63671875
7,1734037445255.7188,-70.3125,-39.0625,-44.43359375,-94.23828125
8,1734037445259.625,-51.7578125,-11.71875,-63.4765625,10.7421875
9,1734037445263.5312,-14.16015625,-45.8984375,-51.7578125,45.8984375
10,1734037445267.4375,-41.015625,-56.640625,-38.57421875,-63.96484375
11,1734037445271.3438,-86.9140625,-23.92578125,-48.828125,-124.51171875
0,1734037445275.25,-47.8515625,-23.92578125,-64.94140625,0
1,1734037445279.1562,0.48828125,-44.921875,-55.6640625,67.87109375
2,1734037445283.0625,-31.73828125,-39.0625,-42.96875,-48.33984375
3,1734037445286.9688,-82.51953125,-29.78515625,-44.921875,-139.16015625
4,1734037445290.875,-36.62109375,-47.36328125,-50.29296875,-3.41796875
5,1734037445294.7812,27.83203125,-82.03125,-47.36328125,122.0703125
6,1734037445298.6875,0.9765625,-92.7734375,-47.36328125,24.90234375
7,1734037445302.5938,-57.6171875,-85.44921875,-53.22265625,-130.37109375
8,1734037445306.5,-68.359375,-64.453125,-59.5703125,-82.51953125
9,1734037445310.4062,3.41796875,-85.44921875,-47.8515625,77.1484375
10,1734037445314.3125,12.20703125,-100.5859375,-39.55078125,52.734375
11,1734037445318.2188,-96.6796875,-54.19921875,-66.89453125,-167.48046875
0,1734037445322.125,-76.171875,-56.640625,-64.453125,-129.8828125
1,1734037445326.0312,7.8125,-67.3828125,-43.45703125,52.734375
2,1734037445329.9375,-11.71875,-49.31640625,-48.33984375,28.3203125
3,1734037445333.8438,-71.2890625,-49.31640625,-57.12890625,-122.55859375
4,1734037445337.75,-58.59375,-62.98828125,-51.26953125,-132.8125
5,1734037445341.6562,26.3671875,-67.87109375,-35.64453125,57.12890625
6,1734037445345.5625,11.71875,-36.1328125,-43.9453125,70.3125
7,1734037445349.4688,-64.453125,-17.578125,-66.89453125,-90.8203125
8,1734037445353.375,-50.29296875,-51.7578125,-43.9453125,-118.1640625
9,1734037445357.2812,-14.6484375,-44.43359375,-36.1328125,1.46484375
10,1734037445361.1875,-31.25,-10.7421875,-50.78125,47.36328125
11,1734037445365.0938,-33.69140625,-30.2734375,-36.1328125,-31.73828125
0,1734037445369,-27.34375,-40.0390625,-37.109375,-42.96875
1,1734037445372.9062,-19.53125,-33.203125,-50.78125,13.18359375
2,1734037445376.8125,4.8828125,-83.984375,-34.1796875,-52.734375
3,1734037445380.7188,-8.30078125,-72.265625,-34.1796875,-58.59375
4,1734037445384.625,-18.5546875,-25.390625,-57.12890625,21.97265625
5,1734037445388.5312,0.9765625,-29.296875,-59.08203125,44.43359375
6,1734037445392.4375,11.23046875,-66.89453125,-41.50390625,-22.94921875
7,1734037445396.3438,-12.20703125,-64.94140625,-31.73828125,-67.3828125
8,1734037445400.25,-72.265625,9.765625,-68.359375,-53.22265625
9,1734037445404.1562,-45.8984375,-6.34765625,-82.03125,12.20703125
10,1734037445408.0625,-24.4140625,-41.015625,-60.546875,-33.203125
11,1734037445411.9688,-59.5703125,-35.15625,-57.12890625,-135.25390625
0,1734037445415.875,-40.0390625,-20.01953125,-66.89453125,-48.33984375
1,1734037445419.7812,19.04296875,-28.3203125,-59.5703125,66.89453125
2,1734037445423.6875,8.30078125,-36.62109375,-46.875,22.4609375
3,1734037445427.5938,-66.89453125,-31.73828125,-57.6171875,-132.32421875
4,1734037445431.5,-53.7109375,-16.6015625,-66.40625,-85.9375
5,1734037445435.4062,18.06640625,-27.34375,-67.87109375,78.61328125
6,1734037445439.3125,4.8828125,-51.7578125,-63.96484375,67.3828125
7,1734037445443.2188,-73.2421875,-35.64453125,-63.96484375,-105.95703125
8,1734037445447.125,-89.35546875,-24.4140625,-70.80078125,-132.8125
9,1734037445451.0312,-14.16015625,-51.26953125,-69.3359375,46.875
10,1734037445454.9375,13.671875,-59.5703125,-66.89453125,83.49609375
11,1734037445458.8438,-61.03515625,-29.296875,-76.171875,-85.9375
0,1734037445462.75,-76.66015625,-36.62109375,-76.66015625,-140.625
1,1734037445466.6562,-3.90625,-41.015625,-63.4765625,26.3671875
2,1734037445470.5625,7.8125,-24.90234375,-58.10546875,82.03125
3,1734037445474.4688,-28.80859375,-31.73828125,-66.40625,-26.3671875
4,1734037445478.375,-50.78125,-43.45703125,-64.94140625,-103.515625
5,1734037445482.2812,-8.7890625,-52.24609375,-63.4765625,4.39453125
6,1734037445486.1875,70.80078125,-61.03515625,-44.43359375,157.2265625
7,1734037445490.0938,-4.39453125,-5.859375,-60.546875,15.625
8,1734037445494,-81.0546875,-8.7890625,-84.47265625,-166.9921875
9,1734037445497.9062,-43.45703125,-38.0859375,-70.80078125,-83.49609375
10,1734037445501.8125,-13.18359375,-13.18359375,-73.73046875,46.875
11,1734037445505.7188,-22.4609375,-12.20703125,-75.1953125,28.3203125
0,1734037445509.625,-34.1796875,-50.78125,-57.6171875,-72.265625
1,1734037445513.5312,-32.2265625,-46.875,-49.8046875,-87.890625
2,1734037445517.4375,-16.6015625,-5.859375,-60.546875,23.92578125
3,1734037445521.3438,-12.6953125,-20.5078125,-69.3359375,54.19921875
4,1734037445525.25,-24.4140625,-63.4765625,-62.01171875,-35.15625
5,1734037445529.1562,-34.66796875,-70.80078125,-42.96875,-82.51953125
6,1734037445533.0625,-34.66796875,-38.57421875,-46.875,4.8828125
7,1734037445536.9688,-9.27734375,-27.34375,-56.15234375,73.73046875
8,1734037445540.875,5.859375,-51.26953125,-57.12890625,21.484375
9,1734037445544.7812,-2.9296875,-70.3125,-42.96875,-46.38671875
10,1734037445548.6875,-49.31640625,-3.90625,-59.08203125,-42.48046875
11,1734037445552.5938,-24.90234375,17.08984375,-78.125,35.64453125
0,1734037445556.5,13.671875,-21.484375,-57.6171875,43.9453125
1,1734037445560.4062,-32.71484375,-36.1328125,-53.7109375,-90.8203125
2,1734037445564.3125,-51.7578125,-24.90234375,-59.5703125,-97.65625
3,1734037445568.2188,-0.48828125,-27.83203125,-58.59375,51.26953125
4,1734037445572.125,27.83203125,-42.48046875,-49.31640625,82.51953125
5,1734037445576.0312,-15.13671875,-41.9921875,-48.33984375,-53.22265625
6,1734037445579.9375,-53.7109375,-25.390625,-60.546875,-125.48828125
7,1734037445583.8438,-44.43359375,-12.6953125,-78.61328125,-22.94921875
8,1734037445587.75,21.484375,-59.08203125,-67.87109375,82.51953125
9,1734037445591.6562,49.31640625,-99.609375,-39.55078125,43.45703125
10,1734037445595.5625,-73.2421875,-38.57421875,-66.89453125,-151.85546875
11,1734037445599.4688,-85.9375,-19.04296875,-86.42578125,-86.9140625
0,1734037445603.375,-25.390625,-37.59765625,-60.05859375,52.24609375
1,1734037445607.2812,-41.9921875,-42.48046875,-50.29296875,-24.90234375
2,1734037445611.1875,-70.3125,-60.546875,-50.29296875,-142.578125
3,1734037445615.0938,-40.52734375,-46.38671875,-45.41015625,-73.73046875
4,1734037445619,-2.44140625,-44.43359375,-45.8984375,50.78125
5,1734037445622.9062,-27.83203125,-52.734375,-48.33984375,15.625
6,1734037445626.8125,-67.3828125,-51.7578125,-48.828125,-112.3046875
7,1734037445630.7188,-53.7109375,-57.6171875,-52.734375,-88.8671875
8,1734037445634.625,-17.578125,-40.0390625,-47.36328125,61.5234375
9,1734037445638.5312,-53.7109375,2.9296875,-58.59375,14.16015625
10,1734037445642.4375,-83.984375,-19.53125,-59.08203125,-117.1875
11,1734037445646.3438,-52.734375,-60.05859375,-29.78515625,-108.3984375
0,1734037445650.25,-33.203125,-42.48046875,-40.0390625,-2.44140625
1,1734037445654.1562,-41.9921875,-15.13671875,-59.08203125,25.390625
2,1734037445658.0625,-49.8046875,-20.5078125,-60.546875,-61.03515625
3,1734037445661.9688,-21.484375,-67.87109375,-44.921875,-91.30859375
4,1734037445665.875,4.39453125,-55.6640625,-35.64453125,12.20703125
5,1734037445669.7812,-42.96875,-4.39453125,-55.6640625,35.64453125
6,1734037445673.6875,-52.24609375,-23.92578125,-58.10546875,-15.625
7,1734037445677.5938,-20.01953125,-70.3125,-37.59765625,-77.1484375
8,1734037445681.5,-28.80859375,-45.8984375,-38.57421875,-62.01171875
9,1734037445685.4062,-62.5,-5.37109375,-65.4296875,-24.90234375
10,1734037445689.3125,-28.3203125,-33.203125,-55.17578125,3.90625
11,1734037445693.2188,-55.17578125,-40.52734375,-46.38671875,-114.2578125
0,1734037445697.125,-93.75,-21.97265625,-53.22265625,-148.92578125
1,1734037445701.0312,-45.41015625,-12.20703125,-58.10546875,11.23046875
2,1734037445704.9375,-0.9765625,-29.296875,-52.24609375,57.6171875
3,1734037445708.8438,-41.9921875,-38.57421875,-47.8515625,-71.77734375
4,1734037445712.75,-96.19140625,-29.296875,-65.4296875,-163.57421875
5,1734037445716.6562,-55.6640625,-19.04296875,-73.2421875,-46.875
6,1734037445720.5625,-9.27734375,-30.76171875,-66.89453125,44.43359375
7,1734037445724.4688,-19.04296875,-47.36328125,-57.12890625,-17.08984375
8,1734037445728.375,-86.42578125,-16.6015625,-55.17578125,-166.9921875
9,1734037445732.2812,-79.1015625,-5.37109375,-60.05859375,-97.65625
10,1734037445736.1875,-6.8359375,-35.64453125,-44.43359375,67.87109375
11,1734037445740.0938,-17.578125,-44.43359375,-42.96875,18.06640625
0,1734037445744,-73.2421875,-36.62109375,-49.8046875,-135.7421875
1,1734037445747.9062,-67.87109375,-16.6015625,-43.9453125,-101.5625
2,1734037445751.8125,-6.8359375,-16.11328125,-42.48046875,49.31640625
3,1734037445755.7188,1.953125,-36.1328125,-39.0625,56.15234375
4,1734037445759.625,-57.12890625,-45.41015625,-39.0625,-94.7265625
5,1734037445763.5312,-76.171875,-37.59765625,-42.96875,-134.765625
6,1734037445767.4375,-5.37109375,-45.41015625,-44.43359375,35.15625
7,1734037445771.3438,44.921875,-66.40625,-36.1328125,118.65234375
8,1734037445775.25,-68.84765625,-17.578125,-60.05859375,-92.28515625
9,1734037445779.1562,-119.140625,-12.6953125,-79.58984375,-209.9609375
10,1734037445783.0625,-44.43359375,-21.97265625,-62.01171875,-37.109375
11,1734037445786.9688,-27.83203125,-14.16015625,-63.4765625,40.0390625
0,1734037445790.875,-42.48046875,-32.2265625,-64.94140625,-37.109375
1,1734037445794.7812,-55.17578125,-51.7578125,-58.59375,-123.53515625
2,1734037445798.6875,-34.66796875,-42.96875,-62.5,-51.7578125
3,1734037445802.5938,-15.13671875,-22.94921875,-69.82421875,41.50390625
4,1734037445806.5,-27.83203125,-34.66796875,-67.87109375,7.8125
5,1734037445810.4062,-41.9921875,-69.3359375,-55.6640625,-97.65625
6,1734037445814.3125,-33.69140625,-80.078125,-42.48046875,-54.19921875
7,1734037445818.2188,-47.8515625,-41.015625,-52.734375,33.203125
8,1734037445822.125,-72.265625,-31.73828125,-69.3359375,-14.16015625
9,1734037445826.0312,-51.7578125,-72.75390625,-56.640625,-96.19140625
10,1734037445829.9375,-48.33984375,-77.63671875,-48.33984375,-121.58203125
11,1734037445833.8438,-59.5703125,-37.109375,-63.96484375,-42.96875
0,1734037445837.75,-29.296875,-42.96875,-59.5703125,23.4375
1,1734037445841.6562,-23.4375,-71.2890625,-45.8984375,-37.59765625
2,1734037445845.5625,-63.96484375,-67.3828125,-43.9453125,-130.37109375
3,1734037445849.4688,-44.43359375,-38.57421875,-42.48046875,-36.62109375
4,1734037445853.375,-15.625,-22.94921875,-48.828125,44.43359375
5,1734037445857.2812,7.8125,-73.2421875,-46.38671875,22.94921875
6,1734037445861.1875,-9.27734375,-101.5625,-30.2734375,-53.22265625
7,1734037445865.0938,-91.796875,-20.99609375,-58.59375,-113.76953125
8,1734037445869,-39.55078125,-7.8125,-72.265625,1.953125
9,1734037445872.9062,-8.30078125,-32.71484375,-52.24609375,23.92578125
10,1734037445876.8125,-66.40625,-36.62109375,-53.7109375,-126.46484375
11,1734037445880.7188,-62.5,-29.296875,-53.22265625,-135.7421875
0,1734037445884.625,-7.8125,-25.390625,-46.38671875,14.16015625
1,1734037445888.5312,-3.41796875,-22.4609375,-45.8984375,44.43359375
2,1734037445892.4375,-52.734375,-20.5078125,-53.22265625,-94.7265625
3,1734037445896.3438,-66.40625,-28.80859375,-49.31640625,-128.41796875
4,1734037445900.25,-20.01953125,-32.71484375,-39.55078125,22.94921875
5,1734037445904.1562,-0.48828125,-50.78125,-36.1328125,85.9375
6,1734037445908.0625,-53.22265625,-51.26953125,-45.8984375,-46.875
7,1734037445911.9688,-103.02734375,-33.203125,-55.6640625,-183.10546875
8,1734037445915.875,-45.8984375,-46.38671875,-50.78125,-57.12890625
9,1734037445919.7812,15.13671875,-53.7109375,-48.828125,79.1015625
10,1734037445923.6875,-27.34375,-34.1796875,-54.19921875,-19.04296875
11,1734037445927.5938,-56.640625,-43.9453125,-49.8046875,-146.484375
0,1734037445931.5,-12.20703125,-54.6875,-33.69140625,-53.22265625
1,1734037445935.4062,-1.46484375,-33.203125,-32.2265625,61.03515625
2,1734037445939.3125,-42.48046875,-15.13671875,-43.45703125,6.8359375
3,1734037445943.2188,-59.5703125,-38.57421875,-36.1328125,-97.65625
4,1734037445947.125,-27.34375,-52.734375,-19.53125,-67.87109375
5,1734037445951.0312,0,-31.73828125,-24.4140625,57.6171875
6,1734037445954.9375,-34.1796875,-5.859375,-42.96875,26.3671875
7,1734037445958.8438,-68.359375,-22.94921875,-56.15234375,-103.515625
8,1734037445962.75,-35.64453125,-81.54296875,-34.66796875,-96.19140625
9,1734037445966.6562,-14.6484375,-57.6171875,-29.78515625,15.625
10,1734037445970.5625,-60.546875,-5.37109375,-57.6171875,10.25390625
11,1734037445974.4688,-50.29296875,-50.78125,-53.22265625,-35.15625
0,1734037445978.375,-61.03515625,-61.03515625,-48.33984375,-116.69921875
1,1734037445982.2812,-51.26953125,-39.0625,-53.22265625,-39.55078125
2,1734037445986.1875,-25.87890625,-30.76171875,-55.17578125,51.7578125
3,1734037445990.0938,-22.4609375,-40.52734375,-58.59375,14.6484375
4,1734037445994,-24.90234375,-57.6171875,-43.45703125,-84.9609375
5,1734037445997.9062,-47.8515625,-38.57421875,-42.96875,-78.125
6,1734037446001.8125,-32.71484375,-28.80859375,-56.15234375,26.85546875
7,1734037446005.7188,-11.71875,-55.6640625,-50.29296875,36.1328125
8,1734037446009.625,-28.80859375,-74.21875,-37.109375,-49.31640625
9,1734037446013.5312,-90.33203125,-23.4375,-50.29296875,-134.27734375
10,1734037446017.4375,-62.98828125,-9.27734375,-65.4296875,-24.4140625
11,1734037446021.3438,1.953125,-32.2265625,-46.38671875,81.54296875
0,1734037446025.25,-25.390625,-40.52734375,-40.0390625,-34.1796875
1,1734037446029.1562,-73.73046875,-39.0625,-55.17578125,-150.390625
2,1734037446033.0625,-41.9921875,-35.64453125,-60.546875,-33.203125
3,1734037446036.9688,16.6015625,-43.45703125,-47.8515625,85.44921875
4,1734037446040.875,2.44140625,-46.38671875,-41.015625,19.04296875
5,1734037446044.7812,-48.33984375,-48.33984375,-44.43359375,-108.88671875
6,1734037446048.6875,-41.50390625,-32.2265625,-55.6640625,-64.453125
7,1734037446052.5938,25.87890625,-59.5703125,-57.6171875,85.44921875
8,1734037446056.5,35.15625,-81.54296875,-36.62109375,90.8203125
9,1734037446060.4062,-88.8671875,-27.83203125,-60.546875,-139.16015625
10,1734037446064.3125,-92.7734375,-26.3671875,-79.1015625,-146.97265625
11,1734037446068.2188,-28.3203125,-29.296875,-64.94140625,26.85546875
0,1734037446072.125,-34.66796875,-19.53125,-62.98828125,20.99609375
1,1734037446076.0312,-61.5234375,-37.109375,-59.5703125,-99.12109375
2,1734037446079.9375,-65.4296875,-53.22265625,-42.48046875,-122.55859375
3,1734037446083.8438,-29.78515625,-45.8984375,-44.921875,-2.9296875
