index,unixTimestamp,TP9,AF7,AF8,TP10
4,1734036499658.625,-443.84765625,-984.375,-565.91796875,-13.18359375
5,1734036499662.5312,-61.03515625,-1000,-640.13671875,-16.11328125
6,1734036499666.4375,226.07421875,-999.51171875,-546.38671875,-15.625
7,1734036499670.3438,-72.75390625,-784.1796875,-397.4609375,7.32421875
8,1734036499674.25,-351.5625,-866.2109375,-603.02734375,-5.37109375
9,1734036499678.1562,-133.7890625,-1000,-646.97265625,-28.3203125
10,1734036499682.0625,286.62109375,-843.26171875,-404.78515625,-45.41015625
11,1734036499685.9688,47.36328125,-669.921875,-403.80859375,-22.4609375
0,1734036499689.875,-378.90625,-854.98046875,-545.41015625,23.4375
1,1734036499693.7812,-214.84375,-654.78515625,-420.41015625,-1.46484375
2,1734036499697.6875,189.453125,-524.90234375,-377.9296875,-48.33984375
3,1734036499701.5938,74.70703125,-766.11328125,-489.74609375,-35.15625
4,1734036499705.5,-355.95703125,-799.8046875,-411.1328125,-10.7421875
5,1734036499709.4062,-388.18359375,-836.42578125,-437.98828125,-11.23046875
6,1734036499713.3125,-3.90625,-977.05078125,-541.015625,-39.55078125
7,1734036499717.2188,114.74609375,-1000,-609.86328125,-51.26953125
8,1734036499721.125,-349.609375,-987.3046875,-694.82421875,-20.01953125
9,1734036499725.0312,-408.69140625,-587.40234375,-393.5546875,-11.71875
10,1734036499728.9375,-29.78515625,-410.64453125,-324.21875,-35.15625
11,1734036499732.8438,180.6640625,-842.28515625,-534.66796875,-39.0625
0,1734036499736.75,-138.671875,-878.90625,-423.828125,-12.20703125
1,1734036499740.6562,-416.9921875,-386.23046875,-273.92578125,-3.90625
2,1734036499744.5625,-214.35546875,-466.30859375,-380.37109375,-40.0390625
3,1734036499748.4688,109.375,-969.23828125,-685.546875,-58.10546875
4,1734036499752.375,-86.9140625,-956.0546875,-672.36328125,-19.53125
5,1734036499756.2812,-387.20703125,-814.94140625,-432.6171875,-4.39453125
6,1734036499760.1875,-282.2265625,-841.796875,-434.08203125,-20.99609375
7,1734036499764.0938,72.265625,-970.703125,-717.7734375,-31.73828125
8,1734036499768,80.078125,-886.71875,-599.609375,-30.76171875
9,1734036499771.9062,-268.06640625,-354.00390625,-250.9765625,-4.8828125
10,1734036499775.8125,-327.63671875,-221.19140625,-305.6640625,3.41796875
11,1734036499779.7188,31.73828125,-710.9375,-421.38671875,-20.01953125
0,1734036499783.625,241.69921875,-673.33984375,-411.62109375,-29.296875
1,1734036499787.5312,-139.16015625,-372.0703125,-300.29296875,7.8125
2,1734036499791.4375,-390.13671875,-630.37109375,-416.9921875,20.99609375
3,1734036499795.3438,-152.34375,-896.484375,-548.828125,-28.3203125
4,1734036499799.25,180.17578125,-726.07421875,-466.796875,-56.640625
5,1734036499803.1562,-117.1875,-826.171875,-442.3828125,-32.2265625
6,1734036499807.0625,-491.2109375,-958.984375,-518.06640625,-11.71875
7,1734036499810.9688,-365.234375,-963.37890625,-703.61328125,-13.671875
8,1734036499814.875,86.42578125,-761.23046875,-511.71875,-34.1796875
9,1734036499818.7812,-10.7421875,-480.46875,-334.9609375,-26.85546875
10,1734036499822.6875,-469.7265625,-545.8984375,-396.484375,0.9765625
11,1734036499826.5938,-425.29296875,-591.796875,-362.3046875,-14.16015625
0,1734036499830.5,-11.71875,-503.90625,-384.27734375,-35.15625
1,1734036499834.4062,2.9296875,-592.28515625,-422.8515625,-19.53125
2,1734036499838.3125,-453.61328125,-787.109375,-469.7265625,-26.85546875
3,1734036499842.2188,-550.29296875,-912.59765625,-462.40234375,-35.15625
4,1734036499846.125,-159.66796875,-825.68359375,-471.19140625,-43.9453125
5,1734036499850.0312,84.47265625,-954.1015625,-533.69140625,-44.921875
6,1734036499853.9375,-334.9609375,-1000,-692.3828125,-22.4609375
7,1734036499857.8438,-611.81640625,-1000,-829.58984375,2.44140625
8,1734036499861.75,-213.8671875,-719.7265625,-481.4453125,-17.578125
9,1734036499865.6562,190.91796875,-582.03125,-399.4140625,-48.828125
10,1734036499869.5625,-43.9453125,-793.9453125,-472.16796875,-41.50390625
11,1734036499873.4688,-329.58984375,-450.68359375,-308.59375,-20.99609375
0,1734036499877.375,-142.578125,-183.10546875,-274.4140625,-26.3671875
1,1734036499881.2812,267.578125,-525.87890625,-441.89453125,-37.109375
2,1734036499885.1875,185.546875,-821.2890625,-457.03125,-23.4375
3,1734036499889.0938,-154.296875,-427.734375,-291.50390625,-4.39453125
4,1734036499893,-114.2578125,-244.62890625,-279.78515625,3.90625
5,1734036499896.9062,250.48828125,-744.140625,-520.01953125,-11.23046875
6,1734036499900.8125,311.5234375,-1000,-776.3671875,-16.6015625
7,1734036499904.7188,-31.73828125,-868.65234375,-507.32421875,1.46484375
8,1734036499908.625,-113.28125,-457.03125,-246.58203125,0.48828125
9,1734036499912.5312,198.2421875,-505.859375,-453.125,-41.015625
10,1734036499916.4375,466.30859375,-854.00390625,-540.0390625,-49.8046875
11,1734036499920.3438,164.0625,-511.71875,-321.2890625,-2.44140625
0,1734036499924.25,-117.67578125,-228.02734375,-265.13671875,-4.8828125
1,1734036499928.1562,87.40234375,-534.66796875,-420.8984375,-45.8984375
2,1734036499932.0625,420.8984375,-971.19140625,-570.3125,-51.7578125
3,1734036499935.9688,222.65625,-970.21484375,-500.9765625,-27.34375
4,1734036499939.875,-102.5390625,-643.5546875,-313.4765625,-21.97265625
5,1734036499943.7812,-65.91796875,-801.26953125,-563.96484375,-28.3203125
6,1734036499947.6875,263.18359375,-1000,-860.3515625,-26.3671875
7,1734036499951.5938,359.86328125,-681.640625,-463.37890625,-35.64453125
8,1734036499955.5,-33.203125,-349.609375,-257.8125,-15.625
9,1734036499959.4062,-130.37109375,-753.41796875,-468.26171875,-13.18359375
10,1734036499963.3125,277.34375,-837.40234375,-458.49609375,-51.26953125
11,1734036499967.2188,433.10546875,-511.23046875,-348.14453125,-58.10546875
0,1734036499971.125,-18.5546875,-476.5625,-357.421875,-18.5546875
1,1734036499975.0312,-257.32421875,-785.15625,-520.5078125,-0.48828125
2,1734036499978.9375,84.47265625,-629.8828125,-435.05859375,-29.296875
3,1734036499982.8438,404.78515625,-486.328125,-364.74609375,-43.45703125
4,1734036499986.75,74.21875,-602.05078125,-437.98828125,-9.27734375
5,1734036499990.6562,-269.04296875,-843.26171875,-463.8671875,0.9765625
6,1734036499994.5625,-40.0390625,-928.22265625,-442.3828125,-22.4609375
7,1734036499998.4688,386.23046875,-685.546875,-413.0859375,-46.38671875
8,1734036500002.375,166.015625,-724.12109375,-515.625,-29.78515625
9,1734036500006.2812,-297.8515625,-825.68359375,-485.3515625,-8.30078125
10,1734036500010.1875,-163.57421875,-381.34765625,-286.62109375,-29.78515625
11,1734036500014.0938,238.76953125,-429.6875,-414.55078125,-55.17578125
0,1734036500018,176.7578125,-960.9375,-584.9609375,-37.59765625
1,1734036500021.9062,-215.8203125,-732.421875,-417.48046875,-14.16015625
2,1734036500025.8125,-222.16796875,-391.6015625,-308.59375,-24.90234375
3,1734036500029.7188,115.72265625,-833.0078125,-495.60546875,-48.828125
4,1734036500033.625,273.92578125,-1000,-662.59765625,-57.6171875
5,1734036500037.5312,-111.328125,-950.1953125,-561.5234375,-42.48046875
6,1734036500041.4375,-277.83203125,-818.84765625,-350.09765625,-25.390625
7,1734036500045.3438,35.15625,-555.6640625,-356.93359375,-20.01953125
8,1734036500049.25,257.8125,-867.1875,-700.68359375,-29.78515625
9,1734036500053.1562,-12.6953125,-858.3984375,-541.015625,-11.71875
10,1734036500057.0625,-242.67578125,-244.140625,-201.66015625,16.6015625
11,1734036500060.9688,-63.96484375,-258.7890625,-341.796875,23.92578125
0,1734036500064.875,277.34375,-758.7890625,-441.40625,-5.37109375
1,1734036500068.7812,160.15625,-632.8125,-380.37109375,-18.06640625
2,1734036500072.6875,-226.07421875,-479.00390625,-367.1875,10.7421875
3,1734036500076.5938,-256.34765625,-721.19140625,-460.44921875,-13.671875
4,1734036500080.5,103.02734375,-894.04296875,-543.45703125,-52.24609375
5,1734036500084.4062,184.5703125,-975.5859375,-535.64453125,-29.296875
6,1734036500088.3125,-241.2109375,-881.34765625,-405.76171875,-28.3203125
7,1734036500092.2188,-345.703125,-757.8125,-434.5703125,-36.1328125
8,1734036500096.125,-13.671875,-927.734375,-706.0546875,-36.62109375
9,1734036500100.0312,278.80859375,-718.26171875,-496.09375,-50.29296875
10,1734036500103.9375,-61.03515625,-294.43359375,-270.5078125,-32.2265625
11,1734036500107.8438,-348.14453125,-421.875,-370.1171875,-4.8828125
0,1734036500111.75,-83.49609375,-540.0390625,-377.9296875,-29.78515625
1,1734036500115.6562,268.06640625,-444.82421875,-390.13671875,-66.89453125
2,1734036500119.5625,9.765625,-514.6484375,-401.3671875,-37.109375
3,1734036500123.4688,-416.9921875,-832.03125,-517.578125,-23.92578125
4,1734036500127.375,-252.9296875,-846.19140625,-505.859375,-39.0625
5,1734036500131.2812,172.36328125,-852.5390625,-485.3515625,-54.6875
6,1734036500135.1875,114.74609375,-936.03515625,-469.23828125,-56.640625
7,1734036500139.0938,-328.125,-967.7734375,-644.04296875,-33.69140625
8,1734036500143,-335.9375,-966.30859375,-681.15234375,-16.11328125
9,1734036500146.9062,181.640625,-485.83984375,-360.3515625,-28.80859375
10,1734036500150.8125,285.64453125,-427.24609375,-388.18359375,-26.85546875
11,1734036500154.7188,-185.05859375,-687.98828125,-372.0703125,-13.671875
0,1734036500158.625,-299.8046875,-313.96484375,-268.5546875,-11.71875
1,1734036500162.5312,34.1796875,-174.31640625,-321.2890625,-26.85546875
2,1734036500166.4375,260.25390625,-607.91015625,-475.09765625,-56.640625
3,1734036500170.3438,-70.3125,-750.48828125,-404.296875,-30.76171875
4,1734036500174.25,-307.12890625,-360.3515625,-279.78515625,-14.16015625
5,1734036500178.1562,-79.58984375,-561.5234375,-409.1796875,-23.92578125
6,1734036500182.0625,248.046875,-986.81640625,-598.6328125,-17.578125
7,1734036500185.9688,-1.46484375,-995.60546875,-750.9765625,-0.48828125
8,1734036500189.875,-284.1796875,-550.78125,-411.1328125,-12.6953125
9,1734036500193.7812,-133.30078125,-224.609375,-243.1640625,-36.1328125
10,1734036500197.6875,226.5625,-627.44140625,-491.2109375,-61.5234375
11,1734036500201.5938,219.23828125,-818.359375,-451.66015625,-69.82421875
0,1734036500205.5,-177.734375,-416.015625,-280.2734375,-33.203125
1,1734036500209.4062,-215.33203125,-284.1796875,-281.73828125,-32.2265625
2,1734036500213.3125,138.18359375,-723.14453125,-494.62890625,-50.78125
3,1734036500217.2188,278.80859375,-1000,-575.1953125,-56.15234375
4,1734036500221.125,-86.42578125,-719.23828125,-374.51171875,-55.17578125
5,1734036500225.0312,-258.7890625,-714.84375,-354.00390625,-25.390625
6,1734036500228.9375,-6.34765625,-978.02734375,-652.83203125,-37.59765625
7,1734036500232.8438,266.11328125,-1000,-847.65625,-64.94140625
8,1734036500236.75,106.93359375,-627.44140625,-417.96875,-52.24609375
9,1734036500240.6562,-180.6640625,-419.921875,-270.5078125,-37.109375
10,1734036500244.5625,-66.89453125,-838.8671875,-600.5859375,-34.66796875
11,1734036500248.4688,372.0703125,-788.57421875,-518.06640625,-55.6640625
0,1734036500252.375,264.6484375,-450.68359375,-309.5703125,-40.52734375
1,1734036500256.2812,-151.85546875,-408.203125,-335.9375,14.6484375
2,1734036500260.1875,-86.9140625,-649.90234375,-361.328125,19.04296875
3,1734036500264.0938,342.28515625,-542.48046875,-383.30078125,-31.73828125
4,1734036500268,394.04296875,-496.58203125,-383.30078125,-31.25
5,1734036500271.9062,-66.89453125,-807.12890625,-462.40234375,-3.41796875
6,1734036500275.8125,-224.12109375,-965.33203125,-687.5,-8.7890625
7,1734036500279.7188,217.28515625,-622.55859375,-458.0078125,-37.109375
8,1734036500283.625,472.16796875,-441.89453125,-336.42578125,-36.1328125
9,1734036500287.5312,27.83203125,-588.8671875,-429.6875,-6.8359375
10,1734036500291.4375,-192.3828125,-501.46484375,-316.40625,0
11,1734036500295.3438,100.09765625,-346.6796875,-324.21875,-11.71875
0,1734036500299.25,376.953125,-805.17578125,-495.1171875,-49.31640625
1,1734036500303.1562,92.28515625,-964.35546875,-517.08984375,-58.10546875
2,1734036500307.0625,-238.28125,-699.21875,-410.15625,-31.73828125
3,1734036500310.9688,-79.1015625,-721.6796875,-409.66796875,-44.43359375
4,1734036500314.875,329.1015625,-718.75,-426.7578125,-82.03125
5,1734036500318.7812,139.6484375,-903.3203125,-640.13671875,-51.7578125
6,1734036500322.6875,-358.3984375,-1000,-787.109375,-11.71875
7,1734036500326.5938,-191.89453125,-437.5,-352.05078125,-22.4609375
8,1734036500330.5,226.07421875,-289.0625,-330.078125,-41.015625
9,1734036500334.4062,222.65625,-799.31640625,-545.41015625,-52.734375
10,1734036500338.3125,-167.48046875,-510.7421875,-334.47265625,-38.57421875
11,1734036500342.2188,-260.25390625,-108.3984375,-230.46875,-23.4375
0,1734036500346.125,41.9921875,-353.02734375,-388.671875,-42.96875
1,1734036500350.0312,232.91015625,-742.67578125,-449.70703125,-72.265625
2,1734036500353.9375,-140.13671875,-761.71875,-416.9921875,-28.80859375
3,1734036500357.8438,-383.7890625,-646.484375,-373.046875,-9.765625
4,1734036500361.75,-119.140625,-482.91015625,-395.99609375,-38.57421875
5,1734036500365.6562,153.3203125,-875.9765625,-733.88671875,-36.1328125
6,1734036500369.5625,-8.30078125,-1000,-569.3359375,-18.5546875
7,1734036500373.4688,-261.71875,-387.20703125,-238.76953125,-7.8125
8,1734036500377.375,-178.22265625,-331.54296875,-413.0859375,-14.16015625
9,1734036500381.2812,192.87109375,-849.609375,-569.82421875,-14.16015625
10,1734036500385.1875,225.5859375,-569.82421875,-360.83984375,-9.765625
11,1734036500389.0938,-181.15234375,-192.3828125,-279.296875,-4.8828125
0,1734036500393,-254.39453125,-442.3828125,-370.60546875,2.9296875
1,1734036500396.9062,129.39453125,-563.96484375,-392.08984375,-33.69140625
2,1734036500400.8125,289.55078125,-591.796875,-438.96484375,-44.43359375
3,1734036500404.7188,-172.8515625,-804.19921875,-413.57421875,-1.953125
4,1734036500408.625,-403.80859375,-863.76953125,-472.65625,4.8828125
5,1734036500412.5312,-58.10546875,-973.14453125,-567.3828125,-14.6484375
6,1734036500416.4375,250,-972.16796875,-510.7421875,-21.484375
7,1734036500420.3438,-103.02734375,-876.953125,-433.10546875,12.20703125
8,1734036500424.25,-460.9375,-946.2890625,-635.7421875,6.34765625
9,1734036500428.1562,-224.12109375,-839.84375,-563.96484375,-18.5546875
10,1734036500432.0625,208.984375,-427.734375,-318.84765625,-17.578125
11,1734036500435.9688,2.44140625,-394.04296875,-375,-17.08984375
0,1734036500439.875,-475.09765625,-803.22265625,-580.078125,-11.23046875
1,1734036500443.7812,-333.0078125,-525.87890625,-420.41015625,-12.6953125
2,1734036500447.6875,133.30078125,-247.0703125,-311.5234375,-25.390625
3,1734036500451.5938,99.12109375,-542.48046875,-454.1015625,-28.3203125
4,1734036500455.5,-328.61328125,-661.1328125,-378.41796875,-5.859375
5,1734036500459.4062,-377.44140625,-647.4609375,-410.15625,17.08984375
6,1734036500463.3125,13.671875,-783.69140625,-475.5859375,-26.85546875
7,1734036500467.2188,167.48046875,-961.9140625,-564.453125,-36.1328125
8,1734036500471.125,-284.66796875,-1000,-729.4921875,0.48828125
9,1734036500475.0312,-391.6015625,-484.86328125,-385.25390625,-13.671875
10,1734036500478.9375,-26.3671875,-143.5546875,-249.51171875,-24.90234375
11,1734036500482.8438,259.765625,-599.12109375,-498.53515625,-36.62109375
0,1734036500486.75,-12.6953125,-668.9453125,-401.3671875,-53.7109375
1,1734036500490.6562,-308.59375,-188.4765625,-229.98046875,-40.52734375
2,1734036500494.5625,-116.2109375,-216.30859375,-291.50390625,-43.9453125
3,1734036500498.4688,225.09765625,-857.91015625,-575.1953125,-56.640625
4,1734036500502.375,121.09375,-878.90625,-514.6484375,-30.2734375
5,1734036500506.2812,-229.98046875,-596.19140625,-326.66015625,-15.13671875
6,1734036500510.1875,-209.9609375,-665.0390625,-373.53515625,-20.5078125
7,1734036500514.0938,166.015625,-943.359375,-660.15625,-26.85546875
8,1734036500518,256.34765625,-838.37890625,-557.12890625,-29.78515625
9,1734036500521.9062,-94.23828125,-303.7109375,-224.609375,-24.4140625
10,1734036500525.8125,-230.46875,-479.00390625,-377.9296875,-13.671875
11,1734036500529.7188,77.1484375,-900.87890625,-609.375,-3.90625
0,1734036500533.625,337.890625,-680.17578125,-465.8203125,-40.52734375
1,1734036500537.5312,-6.34765625,-207.03125,-237.79296875,-37.109375
2,1734036500541.4375,-304.19921875,-226.07421875,-311.5234375,-18.06640625
3,1734036500545.3438,-62.01171875,-535.64453125,-369.140625,-28.80859375
4,1734036500549.25,270.5078125,-530.76171875,-407.71484375,-48.828125
5,1734036500553.1562,-13.671875,-684.08203125,-424.31640625,-49.31640625
6,1734036500557.0625,-387.6953125,-850.5859375,-462.890625,-10.25390625
7,1734036500560.9688,-282.2265625,-920.8984375,-678.7109375,-9.765625
8,1734036500564.875,157.71484375,-793.9453125,-561.03515625,-59.5703125
9,1734036500568.7812,133.30078125,-520.01953125,-362.3046875,-42.96875
10,1734036500572.6875,-323.73046875,-458.0078125,-363.76953125,-17.08984375
11,1734036500576.5938,-327.1484375,-432.12890625,-322.75390625,-36.62109375
0,1734036500580.5,97.65625,-566.40625,-429.19921875,-48.33984375
1,1734036500584.4062,206.54296875,-625.9765625,-413.57421875,-44.921875
2,1734036500588.3125,-226.07421875,-667.96875,-458.49609375,-25.87890625
3,1734036500592.2188,-371.58203125,-879.39453125,-518.06640625,-23.4375
4,1734036500596.125,32.71484375,-522.4609375,-356.93359375,-44.921875
5,1734036500600.0312,337.890625,-662.109375,-423.828125,-41.9921875
6,1734036500603.9375,-46.875,-1000,-670.8984375,-10.25390625
7,1734036500607.8438,-361.328125,-917.96875,-662.109375,-4.39453125
8,1734036500611.75,-14.16015625,-326.171875,-310.546875,-37.59765625
9,1734036500615.6562,368.1640625,-325.1953125,-382.8125,-40.0390625
10,1734036500619.5625,110.83984375,-747.0703125,-471.19140625,-12.20703125
11,1734036500623.4688,-256.34765625,-379.39453125,-305.17578125,-7.8125
0,1734036500627.375,-164.0625,-45.8984375,-252.44140625,-26.3671875
1,1734036500631.2812,205.56640625,-335.44921875,-407.71484375,-29.296875
2,1734036500635.1875,131.34765625,-769.04296875,-464.35546875,0
3,1734036500639.0938,-247.55859375,-682.12890625,-366.69921875,13.671875
4,1734036500643,-200.1953125,-299.8046875,-281.25,-2.9296875
5,1734036500646.9062,177.24609375,-640.13671875,-479.98046875,-29.296875
6,1734036500650.8125,243.1640625,-1000,-807.12890625,-28.3203125
7,1734036500654.7188,-97.65625,-687.5,-463.8671875,0.48828125
8,1734036500658.625,-192.3828125,-129.39453125,-185.05859375,0.9765625
9,1734036500662.5312,73.2421875,-285.64453125,-399.90234375,-30.76171875
10,1734036500666.4375,336.42578125,-648.4375,-441.40625,-52.24609375
11,1734036500670.3438,50.78125,-403.80859375,-304.19921875,-35.64453125
0,1734036500674.25,-256.8359375,-145.5078125,-243.1640625,-10.7421875
